1,0,0,7.742068759457212,2.272047250225316,9.993565637008757,0,0
2,0,0,7.7413346221948025,2.271380875172327,9.991848965113762,0,0
3,0,0,7.740600092103954,2.270699345776147,9.990116746047137,0,0
4,0,0,7.739866714255854,2.270053958734409,9.988421821577703,0,0
5,0,0,7.739132656426357,2.2693838872435133,9.986701532677714,0,0
6,0,0,7.7383991196888875,2.2687289973266282,9.984996946443763,0,0
7,0,0,7.737664792199544,2.2680457630283692,9.983263225076564,0,0
8,0,0,7.736932412634599,2.267425030572529,9.981593953476184,0,0
9,0,0,7.736196914623709,2.266698771770763,9.97981603708393,0,0
10,0,0,7.735461990050672,2.2659894384293575,9.97805561958989,0,0
11,0,0,7.734725757109747,2.265234651114106,9.976248439754118,0,0
12,0,0,7.733987611359617,2.2644144093655525,9.974373892675837,0,0
13,0,0,7.7332470021584285,2.2635105140236913,9.972413228553192,0,0
14,0,0,7.732506975606276,2.262623906630885,9.970470435028636,0,0
15,0,0,7.73176924248823,2.261811221017859,9.968603856717968,0,0
16,0,0,7.731029752529229,2.2609383335339612,9.966675319695472,0,0
17,0,0,7.73028950743723,2.260038435717863,9.964719017207779,0,0
18,0,0,7.729553968684692,2.259292243964441,9.962921127122222,0,0
19,0,0,7.728818327390154,2.2585405907589107,9.961117673042557,0,0
20,0,0,7.728084579635224,2.257849491132085,9.959376666081205,0,0
21,0,0,7.727350760972948,2.257153958297548,9.957631155004796,0,0
22,0,0,7.726614203412982,2.256365802952636,9.955790282520322,0,0
23,0,0,7.72587404612199,2.2554566346282554,9.953824797325353,0,0
24,0,0,7.725140125321505,2.254751516801808,9.952069599118825,0,0
25,0,0,7.7244063912586896,2.2540504868201245,9.95031867549473,0,0
26,0,0,7.723672730617972,2.2533498003622534,9.948568168816545,0,0
27,0,0,7.722941437321654,2.2527251956220606,9.947144643712129,0,0
28,0,0,7.722205639119306,2.251949777463105,9.94549304458381,0,0
29,0,0,7.721468700553682,2.251134674784425,9.943869247301643,0,0
30,0,0,7.720736330421579,2.2504682692311175,9.942401441268466,0,0
31,0,0,7.720004070490581,2.249803408769153,9.940919953019877,0,0
32,0,0,7.719271221467726,2.2491170305059245,9.939424841539104,0,0
33,0,0,7.718538425917518,2.2484303340519136,9.937931172964758,0,0
34,0,0,7.717804869375525,2.2477164713195807,9.936379989575148,0,0
35,0,0,7.717071835379464,2.2470177607016804,9.934848311027803,0,0
36,0,0,7.716336365503403,2.2462367140482673,9.933213207346263,0,0
37,0,0,7.715601130346891,2.2454613576851497,9.93159534193944,0,0
38,0,0,7.71486442114555,2.2446354118813114,9.929929164070785,0,0
39,0,0,7.714128656764525,2.2438385532513156,9.92828055586966,0,0
40,0,0,7.713391813454678,2.243004145616588,9.926602270315028,0,0
41,0,0,7.712658100764548,2.2422707490397253,9.925053154532705,0,0
42,0,0,7.711927331005946,2.241632124450261,9.923623736144142,0,0
43,0,0,7.71119717764203,2.241011685331248,9.922209541026392,0,0
44,0,0,7.710465568395987,2.240341268821341,9.920735583908472,0,0
45,0,0,7.709734438713461,2.23968454275511,9.919261818903074,0,0
46,0,0,7.709002475831278,2.238998344435895,9.917767356328369,0,0
47,0,0,7.70827076813611,2.2383184624842754,9.916277112679316,0,0
48,0,0,7.7075371610188705,2.2375740958030566,9.914696905031686,0,0
49,0,0,7.7068037180651014,2.236833075088835,9.913111754694608,0,0
50,0,0,7.706070909685996,2.236110848420325,9.911581936106128,0,0
51,0,0,7.705338276671697,2.2353923260139013,9.910036440787646,0,0
52,0,0,7.704602209160513,2.2345590007558322,9.908333158246053,0,0
53,0,0,7.703864386905242,2.2336660771457395,9.906573376724623,0,0
