01:00,1018.4,-9999.0,9.7,57.0,4.0,-9999.0
02:00,1018.8,-9999.0,9.6,56.0,2.7,-9999.0
03:00,1018.8,-9999.0,9.5,56.0,2.1,-9999.0
04:00,1019.0,-9999.0,9.4,59.0,2.7,-9999.0
05:00,1019.4,-9999.0,9.3,60.0,2.2,0.0
06:00,1020.1,-9999.0,9.3,61.0,2.0,0.14
07:00,1020.5,-9999.0,10.3,58.0,2.4,0.65
08:00,1020.8,-9999.0,11.9,50.0,2.2,1.45
09:00,1020.6,-9999.0,12.9,52.0,2.9,1.92
10:00,1020.1,-9999.0,14.2,52.0,2.1,2.6
11:00,1019.8,-9999.0,14.2,52.0,2.7,2.71
12:00,1018.5,-9999.0,16.2,49.0,2.3,2.44
13:00,1018.0,-9999.0,16.1,50.0,2.6,2.02
14:00,1017.6,-9999.0,16.4,54.0,3.0,1.64
15:00,1016.9,-9999.0,17.4,53.0,3.2,1.87
16:00,1016.3,-9999.0,17.1,54.0,6.0,1.53
17:00,1016.4,-9999.0,16.4,58.0,6.4,0.94
18:00,1016.2,-9999.0,16.3,60.0,8.4,0.25
19:00,1016.3,-9999.0,16.4,60.0,6.2,0.01
20:00,1016.9,-9999.0,16.4,59.0,7.2,-9999.0
21:00,1016.9,-9999.0,16.3,58.0,6.5,-9999.0
22:00,1016.9,-9999.0,16.5,58.0,5.9,-9999.0
23:00,1016.3,-9999.0,16.7,57.0,7.2,-9999.0
24:00,1015.9,-9999.0,16.7,58.0,6.3,-9999.0
