01:00,1014.3,-9999.0,9.9,69.0,2.2,-9999.0
02:00,1014.2,-9999.0,10.1,71.0,2.7,-9999.0
03:00,1013.9,-9999.0,9.5,72.0,3.0,-9999.0
04:00,1013.6,-9999.0,9.2,73.0,1.9,-9999.0
05:00,1013.7,-9999.0,9.1,73.0,3.1,-9999.0
06:00,1014.0,-9999.0,9.0,72.0,3.1,-9999.0
07:00,1014.3,-9999.0,9.1,71.0,1.3,0.01
08:00,1014.1,-9999.0,9.6,69.0,2.1,0.26
09:00,1014.2,-9999.0,9.8,72.0,2.0,0.8
10:00,1013.4,-9999.0,10.5,67.0,1.8,0.71
11:00,1012.7,-9999.0,12.6,61.0,2.2,1.08
12:00,1011.4,-9999.0,12.5,61.0,1.8,1.39
13:00,1010.1,-9999.0,13.9,56.0,1.3,1.53
14:00,1009.5,-9999.0,13.9,56.0,1.3,0.63
15:00,1009.4,-9999.0,14.2,55.0,1.5,0.42
16:00,1009.5,-9999.0,14.1,57.0,1.7,0.28
17:00,1009.5,-9999.0,13.7,60.0,1.4,0.02
18:00,1009.9,-9999.0,12.8,63.0,0.5,-9999.0
19:00,1010.6,-9999.0,12.1,69.0,0.7,-9999.0
20:00,1011.0,-9999.0,13.0,61.0,1.1,-9999.0
21:00,1011.5,-9999.0,12.3,64.0,1.4,-9999.0
22:00,1011.5,-9999.0,10.6,71.0,2.9,-9999.0
23:00,1011.9,-9999.0,10.8,68.0,2.4,-9999.0
24:00,1012.1,-9999.0,10.7,63.0,1.4,-9999.0
