01:00,1009.6,-9999.0,27.6,78.0,4.5,-9999.0
02:00,1009.7,-9999.0,27.6,80.0,5.0,-9999.0
03:00,1009.8,-9999.0,27.4,80.0,4.0,-9999.0
04:00,1010.1,-9999.0,27.1,83.0,1.5,-9999.0
05:00,1010.5,0.0,26.4,84.0,2.1,0.0
06:00,1010.5,0.0,26.9,83.0,0.7,0.14
07:00,1010.9,0.0,26.9,82.0,1.8,0.37
08:00,1011.3,0.0,26.8,80.0,4.4,0.43
09:00,1011.4,0.5,27.5,83.0,3.6,0.75
10:00,1011.2,-9999.0,29.2,72.0,4.4,1.17
11:00,1010.9,-9999.0,31.2,63.0,5.2,1.86
12:00,1010.5,-9999.0,32.0,61.0,4.4,2.19
13:00,1010.1,-9999.0,31.5,64.0,4.4,2.69
14:00,1009.8,-9999.0,30.6,67.0,3.8,2.21
15:00,1009.4,-9999.0,30.3,69.0,3.4,1.5
16:00,1009.4,-9999.0,29.9,70.0,4.6,1.44
17:00,1009.4,-9999.0,30.1,69.0,5.2,1.28
18:00,1009.6,-9999.0,29.4,73.0,3.2,0.59
19:00,1010.0,-9999.0,28.9,74.0,4.9,0.04
20:00,1010.7,-9999.0,28.6,75.0,6.3,0.0
21:00,1010.8,-9999.0,28.2,77.0,3.5,-9999.0
22:00,1010.6,-9999.0,28.1,78.0,5.2,-9999.0
23:00,1010.2,-9999.0,28.2,78.0,4.3,-9999.0
24:00,1009.8,-9999.0,28.1,78.0,4.3,-9999.0
