01:00,1001.0,-9999.0,13.1,36.0,4.7,-9999.0
02:00,1001.0,-9999.0,12.5,31.0,4.0,-9999.0
03:00,1001.2,-9999.0,12.0,30.0,7.4,-9999.0
04:00,1002.1,-9999.0,11.9,31.0,5.5,-9999.0
05:00,1003.4,-9999.0,11.6,32.0,4.5,-9999.0
06:00,1004.3,-9999.0,12.1,30.0,4.7,0.01
07:00,1005.2,-9999.0,12.5,31.0,2.7,0.22
08:00,1005.8,-9999.0,13.0,32.0,1.6,0.48
09:00,1006.2,-9999.0,14.2,26.0,0.9,1.57
10:00,1006.0,-9999.0,15.6,27.0,1.3,2.17
11:00,1006.1,-9999.0,16.6,32.0,2.2,2.72
12:00,1005.7,-9999.0,16.9,31.0,2.8,2.98
13:00,1005.4,-9999.0,18.2,33.0,3.6,2.78
14:00,1005.3,-9999.0,17.5,34.0,3.5,2.39
15:00,1005.7,-9999.0,18.2,36.0,4.0,2.15
16:00,1006.3,-9999.0,17.7,38.0,3.5,1.46
17:00,1006.9,-9999.0,17.3,38.0,3.2,0.72
18:00,1007.4,-9999.0,17.0,44.0,3.0,0.13
19:00,1007.9,-9999.0,16.8,49.0,2.5,0.0
20:00,1008.9,-9999.0,15.3,56.0,1.4,-9999.0
21:00,1009.3,-9999.0,14.8,59.0,1.0,-9999.0
22:00,1010.7,-9999.0,15.1,34.0,3.1,-9999.0
23:00,1010.2,-9999.0,13.9,56.0,4.5,-9999.0
24:00,1010.4,-9999.0,13.4,57.0,2.5,-9999.0
