01:00,1010.3,-9999.0,19.3,63.0,3.1,-9999.0
02:00,1010.0,-9999.0,19.2,63.0,4.0,-9999.0
03:00,1010.0,-9999.0,18.9,65.0,2.7,-9999.0
04:00,1010.4,-9999.0,18.7,66.0,1.7,0.0
05:00,1010.9,-9999.0,18.6,68.0,2.5,0.03
06:00,1011.4,-9999.0,19.3,68.0,1.9,0.46
07:00,1012.0,-9999.0,20.4,64.0,1.9,1.24
08:00,1012.3,-9999.0,20.8,64.0,2.1,1.67
09:00,1012.3,-9999.0,22.1,59.0,2.6,2.36
10:00,1011.9,-9999.0,22.6,57.0,2.0,3.01
11:00,1011.6,-9999.0,22.3,54.0,3.5,3.36
12:00,1011.0,-9999.0,24.8,51.0,2.9,3.5
13:00,1010.4,-9999.0,25.9,47.0,2.1,3.43
14:00,1010.0,-9999.0,25.5,48.0,2.9,3.15
15:00,1009.8,-9999.0,25.4,49.0,3.1,2.64
16:00,1009.7,-9999.0,25.5,50.0,2.8,1.96
17:00,1009.8,-9999.0,24.9,52.0,3.3,0.93
18:00,1010.3,-9999.0,23.8,55.0,4.1,0.58
19:00,1010.7,-9999.0,23.0,57.0,2.8,0.09
20:00,1011.3,-9999.0,22.6,59.0,2.6,0.0
21:00,1011.5,-9999.0,21.8,66.0,3.2,-9999.0
22:00,1011.7,-9999.0,21.8,65.0,3.9,-9999.0
23:00,1011.7,-9999.0,21.9,68.0,1.5,-9999.0
24:00,1011.6,-9999.0,21.8,70.0,2.8,-9999.0
