01:00,1023.2,-9999.0,8.5,42.0,3.2,-9999.0
02:00,1023.6,-9999.0,7.7,45.0,1.6,-9999.0
03:00,1024.0,-9999.0,7.4,47.0,2.4,-9999.0
04:00,1023.4,0.0,7.7,46.0,2.1,-9999.0
05:00,1024.2,0.0,7.6,46.0,3.0,-9999.0
06:00,1023.6,0.0,7.6,46.0,1.3,-9999.0
07:00,1024.3,0.0,7.2,51.0,2.3,0.0
08:00,1024.5,0.0,7.4,48.0,1.6,0.01
09:00,1025.4,-9999.0,8.1,44.0,1.3,0.06
10:00,1025.5,0.0,8.3,43.0,2.2,0.11
11:00,1024.9,0.0,7.1,56.0,3.4,0.19
12:00,1023.8,0.0,6.4,62.0,3.6,0.3
13:00,1022.8,0.0,6.2,67.0,3.3,0.25
14:00,1022.6,-9999.0,6.9,67.0,2.4,0.22
15:00,1021.8,-9999.0,7.6,59.0,3.5,0.18
16:00,1021.9,-9999.0,8.1,53.0,1.8,0.04
17:00,1022.1,0.0,7.4,60.0,1.8,0.0
18:00,1021.9,0.0,7.1,67.0,0.9,0.0
19:00,1021.3,0.0,7.3,68.0,2.9,-9999.0
20:00,1021.2,0.0,7.1,67.0,2.6,-9999.0
21:00,1020.4,0.5,6.2,72.0,2.5,-9999.0
22:00,1020.3,1.0,5.4,78.0,3.1,-9999.0
23:00,1018.6,1.5,5.5,82.0,3.2,-9999.0
24:00,1018.1,1.0,5.2,80.0,4.8,-9999.0
