01:00,1001.3,-9999.0,17.6,81.0,4.1,-9999.0
02:00,1001.2,0.0,17.4,85.0,2.9,-9999.0
03:00,1001.0,0.0,17.6,85.0,3.3,-9999.0
04:00,1000.9,0.0,17.5,84.0,4.1,0.0
05:00,1001.3,0.0,17.2,82.0,3.2,0.0
06:00,1001.6,0.0,17.4,81.0,4.0,0.11
07:00,1001.9,0.0,17.9,80.0,3.1,0.5
08:00,1002.0,0.0,19.7,73.0,2.9,1.56
09:00,1002.4,-9999.0,19.1,67.0,3.2,1.64
10:00,1002.5,0.0,18.8,66.0,4.4,1.04
11:00,1001.9,0.0,20.3,67.0,4.9,2.43
12:00,1001.3,-9999.0,21.2,59.0,4.1,3.64
13:00,1000.9,-9999.0,21.6,57.0,4.2,2.2
14:00,1000.3,-9999.0,22.5,52.0,4.0,2.43
15:00,1000.1,-9999.0,22.7,51.0,3.9,1.54
16:00,1000.3,-9999.0,22.4,54.0,5.1,1.22
17:00,1001.0,-9999.0,21.9,57.0,5.4,0.37
18:00,1002.3,-9999.0,19.5,64.0,4.4,0.07
19:00,1003.1,1.0,17.1,80.0,2.5,0.0
20:00,1004.3,0.0,17.3,82.0,3.3,0.0
21:00,1005.1,2.0,16.5,86.0,3.3,-9999.0
22:00,1005.4,15.5,15.5,87.0,4.7,-9999.0
23:00,1005.3,1.5,15.7,85.0,2.4,-9999.0
24:00,1004.9,-9999.0,16.3,84.0,2.3,-9999.0
