01:00,1005.9,-9999.0,28.5,69.0,4.6,-9999.0
02:00,1005.7,-9999.0,28.2,71.0,4.8,-9999.0
03:00,1006.1,-9999.0,28.0,72.0,2.3,-9999.0
04:00,1006.0,-9999.0,27.9,72.0,2.1,-9999.0
05:00,1006.8,-9999.0,27.1,75.0,4.1,0.0
06:00,1007.6,0.0,25.2,81.0,4.7,0.06
07:00,1008.4,-9999.0,24.7,80.0,5.7,0.2
08:00,1009.0,-9999.0,24.7,78.0,5.2,0.45
09:00,1009.9,-9999.0,23.7,80.0,4.4,0.49
10:00,1009.9,-9999.0,25.3,74.0,3.4,1.24
11:00,1009.6,-9999.0,25.6,72.0,4.3,1.17
12:00,1009.8,-9999.0,26.1,71.0,5.2,1.28
13:00,1010.3,-9999.0,25.4,71.0,5.4,0.72
14:00,1010.6,-9999.0,25.0,70.0,5.4,0.72
15:00,1010.8,-9999.0,25.4,66.0,5.1,0.52
16:00,1011.6,-9999.0,25.5,63.0,7.6,0.66
17:00,1012.4,-9999.0,24.9,63.0,4.9,0.24
18:00,1013.0,-9999.0,24.6,66.0,8.7,0.0
19:00,1013.9,-9999.0,23.9,68.0,6.7,0.0
20:00,1014.6,0.0,24.0,67.0,4.9,-9999.0
21:00,1015.1,-9999.0,24.0,67.0,4.2,-9999.0
22:00,1015.6,0.0,22.8,75.0,6.5,-9999.0
23:00,1015.7,0.0,21.3,84.0,4.3,-9999.0
24:00,1015.8,0.0,21.2,85.0,3.7,-9999.0
