01:00,1007.8,-9999.0,22.5,71.0,3.0,-9999.0
02:00,1007.3,-9999.0,22.4,72.0,2.0,-9999.0
03:00,1007.2,-9999.0,22.4,71.0,2.2,-9999.0
04:00,1007.4,-9999.0,22.5,72.0,3.0,-9999.0
05:00,1007.4,-9999.0,22.4,72.0,4.2,0.0
06:00,1007.8,-9999.0,22.8,72.0,1.6,0.11
07:00,1007.9,-9999.0,23.7,69.0,2.1,0.66
08:00,1007.9,-9999.0,24.9,64.0,3.3,1.27
09:00,1007.8,-9999.0,26.5,57.0,3.5,2.05
10:00,1007.6,-9999.0,25.8,58.0,4.0,2.03
11:00,1007.3,-9999.0,26.2,58.0,2.5,0.83
12:00,1006.8,-9999.0,26.5,57.0,2.7,0.86
13:00,1006.3,-9999.0,26.3,57.0,3.8,1.57
14:00,1005.8,-9999.0,27.6,55.0,3.1,2.16
15:00,1005.4,-9999.0,27.1,55.0,1.2,1.39
16:00,1005.5,-9999.0,28.0,54.0,2.6,1.42
17:00,1005.6,-9999.0,28.3,53.0,3.4,0.82
18:00,1005.8,-9999.0,27.7,56.0,3.7,0.21
19:00,1006.2,-9999.0,27.1,59.0,3.9,0.0
20:00,1006.8,-9999.0,26.3,67.0,1.8,-9999.0
21:00,1007.1,-9999.0,25.6,65.0,2.3,-9999.0
22:00,1007.4,-9999.0,25.5,65.0,2.9,-9999.0
23:00,1007.4,-9999.0,25.2,66.0,3.3,-9999.0
24:00,1007.2,-9999.0,25.2,67.0,2.2,-9999.0
