01:00,1010.8,-9999.0,6.5,57.0,3.3,-9999.0
02:00,1011.4,-9999.0,6.6,51.0,1.7,-9999.0
03:00,1011.6,-9999.0,6.2,52.0,1.8,-9999.0
04:00,1011.8,-9999.0,6.0,53.0,1.7,-9999.0
05:00,1012.4,-9999.0,5.6,55.0,2.2,-9999.0
06:00,1013.3,-9999.0,5.6,52.0,0.9,-9999.0
07:00,1014.2,-9999.0,5.8,49.0,0.8,0.0
08:00,1014.4,-9999.0,6.0,51.0,2.2,0.15
09:00,1014.7,-9999.0,6.8,48.0,2.3,0.47
10:00,1015.4,-9999.0,7.3,46.0,2.6,0.54
11:00,1015.2,-9999.0,7.6,45.0,1.7,0.46
12:00,1014.3,-9999.0,7.7,42.0,2.9,0.75
13:00,1013.7,-9999.0,8.6,37.0,2.1,1.24
14:00,1014.0,-9999.0,8.8,37.0,1.6,0.45
15:00,1014.1,-9999.0,8.9,37.0,1.4,0.51
16:00,1014.5,-9999.0,9.0,34.0,1.6,0.3
17:00,1014.9,-9999.0,8.8,34.0,1.1,0.01
18:00,1014.6,-9999.0,8.6,38.0,1.0,0.0
19:00,1014.9,-9999.0,8.6,42.0,2.1,-9999.0
20:00,1015.0,-9999.0,8.2,42.0,1.4,-9999.0
21:00,1014.8,-9999.0,8.4,40.0,1.9,-9999.0
22:00,1015.0,-9999.0,8.2,45.0,1.6,-9999.0
23:00,1014.4,-9999.0,7.9,45.0,1.3,-9999.0
24:00,1014.3,-9999.0,7.6,46.0,1.3,-9999.0
