1,0,0,7.81137396242844,1.8852168540015004,9.65978553660521,0,0
2,0,0,7.810629812692984,1.8845327169432786,9.65776361626597,0,0
3,0,0,7.8098837706883435,1.8837878346912293,9.655679058463722,0,0
4,0,0,7.809142148594793,1.8831783263359432,9.653734294469325,0,0
5,0,0,7.808400214492408,1.8825571478018768,9.651777548287313,0,0
6,0,0,7.807660360068147,1.881998559248896,9.649885471764511,0,0
7,0,0,7.806918024195121,1.8813609511069704,9.647911894204,0,0
8,0,0,7.806176777302569,1.880755167076135,9.645971229735052,0,0
9,0,0,7.805435382569425,1.8801428174783095,9.644023851858522,0,0
10,0,0,7.804694496702071,1.879544273523935,9.642090788491233,0,0
11,0,0,7.803954316074179,1.8789656144274431,9.64017831522129,0,0
12,0,0,7.803213667805635,1.8783704715973015,9.638248890577044,0,0
13,0,0,7.8024742155047235,1.8778104092888956,9.636355742422166,0,0
14,0,0,7.8017349137433145,1.877253016266086,9.634465414092388,0,0
15,0,0,7.8009944574369925,1.8766578689792583,9.632536176953678,0,0
16,0,0,7.800252718998467,1.8760210426425548,9.630563978632889,0,0
17,0,0,7.799513754433695,1.875468125304483,9.628678463184485,0,0
18,0,0,7.798773023642051,1.8748585520180057,9.626734525560803,0,0
19,0,0,7.798030793764065,1.8742006272412848,9.624740737360536,0,0
20,0,0,7.797288041615889,1.8735246005833097,9.622728325008826,0,0
21,0,0,7.79654611603763,1.8728721954752672,9.620740360776963,0,0
22,0,0,7.795806372231054,1.8722852894030104,9.61882007735257,0,0
23,0,0,7.7950692286531815,1.8717767695492369,9.616980780375364,0,0
24,0,0,7.7943278810889325,1.8711363464309851,9.615005376147304,0,0
25,0,0,7.793587742616921,1.8705313208333945,9.613066578532141,0,0
26,0,0,7.79284817854366,1.869942067637816,9.611144127717742,0,0
27,0,0,7.792108927073771,1.8693604936912394,9.609229668755717,0,0
28,0,0,7.791368455399658,1.8687392832120946,9.607274353056898,0,0
29,0,0,7.7906294627491866,1.8681617546159806,9.605364198264752,0,0
30,0,0,7.789890014788765,1.8675682056751592,9.60396197868921,0,0
31,0,0,7.789152140700384,1.8670212295134052,9.602616793712457,0,0
32,0,0,7.788413349960859,1.8664440046818447,9.601222036712402,0,0
33,0,0,7.78767463979417,1.865867291291753,9.599839103034089,0,0
34,0,0,7.786935786963466,1.8652842097574351,9.598420424934663,0,0
35,0,0,7.78619635740925,1.8646813917420877,9.59699079259908,0,0
36,0,0,7.785456778435981,1.8640720125466013,9.595555639626825,0,0
37,0,0,7.784716890327129,1.8634511589901708,9.594112571088724,0,0
38,0,0,7.7839770307505445,1.8628292343379955,9.592653331524025,0,0
39,0,0,7.783236325075259,1.8621793221903487,9.591169860087659,0,0
40,0,0,7.7824962944264815,1.8615482439988722,9.589699037531794,0,0
41,0,0,7.78175535065093,1.8608871367863866,9.58819157559343,0,0
42,0,0,7.7810136653160376,1.8602012987231098,9.586645768553144,0,0
43,0,0,7.780272801636929,1.8595388039270666,9.5851639834948,0,0
44,0,0,7.7795334778525405,1.8589217083656564,9.583744220663187,0,0
45,0,0,7.7787959582255395,1.8583580986936132,9.582373004917144,0,0
46,0,0,7.778057964479134,1.8577779585808694,9.580978891303868,0,0
47,0,0,7.777319899621238,1.857193675160873,9.579552397827719,0,0
48,0,0,7.776579237496958,1.8565276984645616,9.57803462987676,0,0
49,0,0,7.7758387869732335,1.8558662962765542,9.57654517147715,0,0
50,0,0,7.775099583472869,1.8552412349615426,9.575109102345053,0,0
51,0,0,7.77436230897368,1.8546734074329545,9.573744322158591,0,0
52,0,0,7.773623621811532,1.8540602981239573,9.572311752480834,0,0
53,0,0,7.772886229087986,1.8534849331435765,9.5709411532625,0,0
54,0,0,7.7721514918615515,1.852989002994865,9.56964726623038,0,0
55,0,0,7.7714135516232,1.8523929374098396,9.568240132219506,0,0
56,0,0,7.7706745140040265,1.8517613086711924,9.56677959343101,0,0
57,0,0,7.769932830256248,1.851046710794518,9.565188977839894,0,0
58,0.5173523299567232,0.020113344717886665,7.7691865738320045,1.8501902233603758,11.434746289493912,0.5173523299567232,1
59,0.54306030738294,0.020899675305294553,7.768443324486879,1.8494239595166544,11.434023106892473,0.54306030738294,1
91,0.5642912332429529,0.021904529470130836,7.7676981907567715,1.8485981784496277,11.433457046260175,0.5642912332429529,1
92,0.5914222956935326,0.023127245617443233,7.766950484585018,1.84769188651725,11.433025764303357,0.5914222956935326,1
93,0.6244356316709673,0.02409247351534874,7.766201718785572,1.8467514146950945,11.432301754579662,0.6244356316709673,1
94,0.650496784914416,0.025108120698117672,7.76545315175931,1.8458152597887223,11.431632679829796,0.650496784914416,1
95,0.6779192588491771,0.026450850855635883,7.764675655012803,1.844587690721721,11.430970344173806,0.6779192588491771,1
96,0.7141729731021689,0.027547778529801135,7.764287883156184,1.8437059168879586,11.430797726157591,0.7141729731021689,1
97,0.7437900203046307,0.02857698216373243,7.7639026882890505,1.8429025568262696,11.4306383748627,0.7437900203046307,1
98,0.7715785184207756,0.02984040067499556,7.763517768702798,1.8421072928279636,11.430721609789403,0.7715785184207756,1
99,0.8056908182248801,0.03196078166940719,7.763123488921625,1.8410260836984085,11.431366501873088,0.8056908182248801,1
100,0.8629411050739941,0.034041581043139486,7.76272900108927,1.8399383770301259,11.431965106746183,0.8629411050739941,1
101,0.9191226881647662,0.03624103243133442,7.762339861622258,1.8390136226542346,11.432850664291475,0.9191226881647662,1
102,0.9785078756460293,0.038598191972588264,7.761953491738079,1.838173058994024,11.433980890288339,0.9785078756460293,1
103,1.042151183259883,0.04104554139227086,7.761567584066935,1.8373462959130193,11.435215568955872,1.042151183259883,1
104,1.108229617591313,0.044035302390528976,7.761174474185022,1.83629979588017,11.436765720039368,1.108229617591313,1
105,1.1889531645442823,0.04728810211756581,7.760781820236799,1.8352670129096706,11.438593082847682,1.1889531645442823,1
106,1.2767787571742768,0.04941020442432904,7.760400082079433,1.8345664238390162,11.439632857926425,1.2767787571742768,1
107,1.334075519456884,0.052042313767124836,7.760017882940088,1.8338514509739365,11.441167795264795,1.334075519456884,1
108,1.4051424717123706,0.05505643205885836,7.759632832667157,1.833049362762958,11.44299477507262,1.4051424717123706,1
109,1.4865236655891756,0.05853651293572146,7.7592411892833315,1.8320463712220578,11.445080221024757,1.4865236655891756,1
110,1.5804858492644793,0.06143160205500103,7.758855850895165,1.8312349568204975,11.446778557354309,1.5804858492644793,1
111,1.658653255485028,0.06486757329187037,7.758467277531636,1.8303248764551632,11.448915874862315,1.658653255485028,1
112,1.7514244788805,0.06869885402422621,7.75807607789985,1.829334714958841,11.451365794466563,1.7514244788805,1
113,1.8548690586541077,0.07281308735236189,7.757683038019726,1.8282884299936684,11.454040702949403,1.8548690586541077,1
114,1.965953358513771,0.07585889760870115,7.7573009617591655,1.8275750365909478,11.455991043542461,1.965953358513771,1
115,2.048190235434931,0.08048653802429007,7.756916123974784,1.8267774301121638,11.459436239694885,2.048190235434931,1
116,2.173136526655832,0.08546069940513344,7.75652681253441,1.8258436876041435,11.463087347127335,2.173136526655832,1
117,2.307438883938603,0.09129578709924321,7.756134380424051,1.8248149903333901,11.467501305440333,2.307438883938603,1
118,2.4649862516795666,0.09794103992576743,7.7557365918107415,1.8236235833836734,11.472557362703832,2.4649862516795666,1
119,2.6444080779957204,0.10176536811194796,7.755346778440863,1.8226740130437524,11.475042307180212,2.6444080779957204,1
120,2.747664939022595,0.10897374747359644,7.75494338603503,1.821312471580131,11.480485752672406,2.747664939022595,1
