1,0.0,0.0,0.9216422817302395,0.5936335455601496,2.242101136650854,0.6300483021746809,0
2,0.0,0.0,0.9106078159694152,0.5936335455601496,0.058045353425795886,0.008658923072303492,0
3,0.0,0.0,0.9734520564676117,0.5936335455601496,0.3855742511782572,0.08475937962930474,0
4,0.0,0.0,0.8338773530135319,0.5936335455601496,2.934081230569554,-0.024129685708765163,0
5,0.0,0.0,0.8460511547767147,0.5936335455601496,1.9763935966918231,0.15471470770547643,0
6,0.0,0.0,0.7815754730792989,0.5936335455601496,1.3463793826608905,0.9030961058461009,0
7,0.0,0.0,0.86325777481567,0.5936335455601496,0.2421007398671241,0.2149806481749979,0
8,0.0,0.0,0.830541984452098,0.5936335455601496,1.5916992261836491,1.3996047778398937,0
9,0.0,0.0,0.8374462260477724,0.5936335455601496,2.1545029376627403,0.9595012733587343,0
10,0.0,0.0,0.8233238778320012,0.5936335455601496,2.2520636644998535,0.0,0
11,0.0,0.0,0.8029231325486282,0.5936335455601496,2.286892355772838,0.10932219052087683,0
12,0.0,0.0,0.820059815649184,0.5936335455601496,2.496420344596671,0.3016465156929768,0
13,0.0,0.0,0.7839719757848145,0.5936335455601496,3.013006664925093,0.2195278150153829,0
14,0.0,0.0,0.7813336716634864,0.5936335455601496,1.6392241973894817,1.2879408633573435,0
15,0.0,0.0,0.820423453564849,0.5936335455601496,0.07136081231246379,0.010213313859006375,0
16,0.0,0.0,0.8635732679936889,0.5936335455601496,1.2361006606909595,0.16344922973714168,0
17,0.0,0.0,0.7770874842896255,0.5936335455601496,2.0874238106805234,-0.0011987708383525855,0
18,0.0,0.0,0.8356897057046243,0.5936335455601496,0.3549992947684742,0.005156636489542048,0
19,0.0,0.0,0.8857318256406627,0.5936335455601496,1.1180457304954263,0.1964399042475084,0
20,0.0,0.0,0.9045573316491294,0.5936335455601496,1.2480309281493778,0.15140579309646549,0
21,0.0,0.0,0.8803142358334078,0.5936335455601496,0.0928239853117602,0.0,0
22,0.0,0.0,0.8128336503910073,0.5936335455601496,0.25508927136250314,0.17033647190197743,0
23,0.0,0.0,0.7320341203352839,0.5936335455601496,0.5727692954921432,0.003267855844988171,0
24,0.0,0.0,0.8683123666573216,0.5936335455601496,1.2460470359197848,-0.014568898260922707,0
