00:15,0.0,19.65,79.99,0.99,15,0.0,0.0,0.0,0.0,-9999.0,-1.7,-4.4,-9999.0,0.12,0.39,1.47,3.37,3.37,0.00
00:45,0.0,19.38,82.26,0.74,13,0.0,0.0,0.0,0.0,-9999.0,-1.8,0.9,-9999.0,0.08,-9999.00,4.56,3.34,3.34,0.00
01:15,0.0,19.16,83.39,1.16,13,0.0,0.0,0.0,0.0,-9999.0,-1.8,-4.5,-9999.0,0.09,0.75,5.99,3.31,3.31,0.00
01:45,0.0,18.90,80.92,1.16,13,0.0,0.0,0.0,0.0,-9999.0,-1.7,-8.8,-9999.0,0.13,-9999.00,-0.54,3.28,3.28,0.00
02:15,0.0,18.89,78.11,0.94,14,0.0,0.0,0.0,0.0,-9999.0,-1.7,-3.3,-9999.0,0.08,1.04,-2.66,3.28,3.28,0.00
02:45,0.0,18.94,76.59,1.18,14,0.0,0.0,0.0,0.0,-9999.0,-1.8,-4.4,-9999.0,0.06,0.65,0.12,3.28,3.28,0.00
03:15,0.0,18.92,76.21,0.99,14,0.0,0.0,0.0,0.0,-9999.0,-1.9,-3.0,-9999.0,0.08,1.84,-0.57,3.28,3.28,0.00
03:45,0.0,18.81,78.00,1.17,15,0.0,0.0,0.0,0.0,-9999.0,-2.0,-12.8,-9999.0,0.11,1.69,-1.20,3.26,3.27,0.00
04:15,0.0,18.95,78.45,1.62,15,0.0,0.0,0.0,0.0,-9999.0,-2.0,-26.4,-9999.0,0.25,2.52,-0.91,1.61,1.61,0.00
04:45,0.0,18.82,79.51,1.50,5,0.0,0.0,0.0,0.0,-9999.0,-1.9,-22.4,-9999.0,0.24,2.26,0.98,3.24,3.24,0.00
05:15,0.0,18.71,79.22,1.40,15,0.0,0.0,0.0,0.0,-9999.0,-1.9,-26.7,-9999.0,0.27,3.84,0.41,4.25,4.25,0.00
05:45,0.0,18.75,77.90,1.53,15,7.0,0.3,16.6,0.1,-9999.0,-1.9,-25.8,-9999.0,0.25,-9999.00,-2.74,3.26,3.26,0.00
06:15,0.0,18.88,76.60,1.72,15,23.3,1.9,54.6,1.2,-9999.0,-1.8,-27.3,-9999.0,0.27,-9999.00,-3.52,2.56,3.27,0.71
06:45,0.0,18.97,75.64,1.71,15,56.4,5.2,134.1,4.3,-9999.0,-1.8,-23.5,-9999.0,0.30,-9999.00,-1.51,-0.68,3.29,3.97
07:15,0.0,19.40,73.20,1.18,0,114.8,10.8,268.4,9.1,-9999.0,-1.6,-4.5,-9999.0,0.21,-4.36,-3.10,-7.45,3.35,10.81
07:45,0.0,20.03,72.43,0.91,0,187.6,17.1,426.8,14.8,-9999.0,-1.2,11.0,-9999.0,0.20,-6.61,2.51,-4.10,3.45,7.55
08:15,0.0,20.21,70.86,1.31,0,137.5,11.9,323.0,11.1,-9999.0,-0.8,-6.3,-9999.0,0.27,-4.67,-0.80,-5.47,3.47,8.93
08:45,0.0,20.56,69.19,1.72,0,194.8,17.6,450.1,15.6,-9999.0,-0.5,0.2,-9999.0,0.33,-4.40,-2.00,-6.40,3.52,9.92
09:15,0.0,20.87,66.60,1.56,0,165.4,14.1,388.0,12.9,-9999.0,-0.3,-10.4,-9999.0,0.36,-4.70,-1.11,-5.81,3.56,9.38
09:45,0.0,20.85,67.61,1.30,1,123.0,9.8,294.8,9.6,-9999.0,-0.3,-16.2,-9999.0,0.27,-5.83,-0.49,-6.32,3.56,9.88
10:15,0.0,20.72,69.60,0.93,1,117.7,9.7,301.4,10.4,-9999.0,-0.3,-11.0,-9999.0,0.15,-2.06,4.21,-5.01,3.54,8.55
10:45,0.0,21.26,69.85,1.26,0,237.5,20.7,554.6,19.0,-9999.0,-0.1,12.7,-9999.0,0.27,-9999.00,2.65,-8.59,3.63,12.22
11:15,0.0,21.52,68.40,1.55,0,271.3,23.8,627.3,21.7,-9999.0,0.4,24.7,-9999.0,0.33,-9999.00,-4.46,-9.29,3.66,12.95
11:45,0.0,21.63,63.27,1.25,1,191.0,15.5,451.8,15.2,-9999.0,0.7,-6.5,-9999.0,0.27,-5.82,-3.04,-8.86,3.68,12.53
12:15,0.0,21.44,61.96,1.71,1,90.9,6.3,230.7,7.6,-9999.0,0.5,-34.4,-9999.0,0.35,-5.02,0.07,-4.95,3.64,8.59
12:45,0.0,21.11,65.77,1.35,0,79.8,7.2,210.1,6.9,-9999.0,0.0,-24.4,-9999.0,0.24,-5.19,0.23,-4.96,3.58,8.54
13:15,0.0,20.87,67.55,1.96,0,126.6,11.8,315.3,10.3,-9999.0,-0.3,-45.8,-9999.0,0.32,0.20,-1.96,-1.75,3.56,5.31
