00:15,0.0,-9999.00,87.81,1.42,2,0.0,0.0,0.0,0.0,-9999.0,0.1,-31.4,-9999.0,0.30,4.09,0.33,4.42,4.42,0.00
00:45,0.0,-9999.00,88.64,0.93,1,0.0,0.0,0.0,0.0,-9999.0,-0.2,-14.2,-9999.0,0.13,-9999.00,5.20,3.97,3.97,0.00
01:15,0.0,-9999.00,88.76,0.65,1,0.0,0.0,0.0,0.0,-9999.0,-0.4,-1.2,-9999.0,0.04,-9999.00,-0.22,3.97,3.97,0.00
01:45,0.0,-9999.00,88.18,0.95,14,0.0,0.0,0.0,0.0,-9999.0,-0.8,-9999.0,-9999.0,-9999.00,-9999.00,1.72,3.99,3.99,0.00
02:15,0.0,-9999.00,88.65,1.15,14,0.0,0.0,0.0,0.0,-9999.0,-1.0,-5.1,-9999.0,0.05,2.12,2.14,3.95,3.95,0.00
02:45,0.0,-9999.00,89.49,0.83,15,0.0,0.0,0.0,0.0,-9999.0,-1.1,-1.2,-9999.0,0.03,0.09,-1.07,3.93,3.93,0.00
03:15,0.0,-9999.00,89.98,1.24,14,0.0,0.0,0.0,0.0,-9999.0,-1.3,-4.3,-9999.0,0.07,0.54,-0.78,3.89,3.89,0.00
03:45,0.0,-9999.00,90.91,0.98,15,0.0,0.0,0.0,0.0,-9999.0,-1.2,-7.1,-9999.0,0.09,1.06,1.57,3.89,3.89,0.00
04:15,0.0,-9999.00,90.65,0.76,14,0.0,0.0,0.0,0.0,-9999.0,-1.1,-3.8,-9999.0,0.07,0.28,-2.26,3.90,3.90,0.00
04:45,0.0,-9999.00,90.32,0.93,15,0.3,0.3,0.5,0.0,-9999.0,-1.0,-5.6,-9999.0,0.06,1.46,3.96,3.89,3.88,0.00
05:15,0.0,-9999.00,89.98,0.70,1,7.0,0.8,16.8,0.5,-9999.0,-1.2,-3.3,-9999.0,0.06,0.47,-0.16,3.38,3.90,0.53
05:45,0.0,-9999.00,91.33,0.91,1,30.8,2.9,70.8,2.3,-9999.0,-1.2,-8.0,-9999.0,0.12,1.93,4.54,1.87,3.88,2.01
06:15,0.0,-9999.00,90.45,1.09,15,107.4,13.0,221.4,9.6,-9999.0,-0.9,-4.1,-9999.0,0.19,7.20,-12.21,-1.62,3.96,5.58
06:45,0.0,-9999.00,87.93,1.06,0,127.8,13.3,284.4,11.1,-9999.0,-0.4,14.3,-9999.0,0.24,-5.21,-0.50,-5.72,4.04,9.76
