00:15,0.0,16.83,57.84,1.19,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.5,-11.2,-9999.0,0.09,2.45,-2.79,3.00,3.00,0.00
00:45,0.0,15.82,61.21,1.38,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.8,-6.1,-9999.0,0.07,-9999.00,7.39,2.85,2.85,0.00
01:15,0.0,14.90,65.06,1.54,-9999,0.0,0.0,0.0,0.0,-9999.0,-3.0,-1.6,-9999.0,0.11,-0.81,-0.94,2.76,2.76,0.00
01:45,0.0,13.98,71.27,0.86,-9999,0.0,0.0,0.0,0.0,-9999.0,-3.1,-4.4,-9999.0,0.06,-0.41,0.84,2.66,2.66,0.00
02:15,0.0,14.14,71.11,0.66,-9999,0.0,0.0,0.0,0.0,-9999.0,-3.3,-9999.0,-9999.0,-9999.00,-9999.00,-1.94,2.69,2.69,0.00
02:45,0.0,14.11,70.74,1.27,-9999,0.0,0.0,0.0,0.0,-9999.0,-3.6,-9999.0,-9999.0,0.04,-9999.00,7.33,2.67,2.66,0.00
03:15,0.0,13.22,73.62,1.33,-9999,0.0,0.0,0.0,0.0,-9999.0,-3.9,-2.6,-9999.0,0.07,-0.37,-5.19,2.58,2.58,0.00
03:45,0.0,12.65,75.11,1.50,-9999,0.0,0.0,0.0,0.0,-9999.0,-3.9,-5.2,-9999.0,0.09,0.79,-0.14,2.52,2.52,0.00
04:15,0.0,12.57,78.40,1.29,-9999,0.8,0.0,1.0,0.0,-9999.0,-4.0,-9999.0,-9999.0,-9999.00,-9999.00,2.50,2.51,2.51,0.00
04:45,0.0,12.24,81.42,1.53,-9999,15.7,2.8,31.8,1.2,-9999.0,-4.0,-14.4,-9999.0,0.10,2.34,-1.95,2.48,2.48,0.00
05:15,0.0,12.72,81.00,1.75,-9999,71.7,12.2,145.3,7.6,-9999.0,-3.9,-15.9,-9999.0,0.14,0.54,-3.71,-1.26,2.54,3.81
05:45,0.0,13.77,77.92,1.09,-9999,174.2,27.0,363.3,19.9,-9999.0,-3.5,-4.0,-9999.0,0.17,-3.76,-0.68,-7.88,2.66,10.54
06:15,0.0,14.96,75.15,0.98,-9999,177.1,24.4,384.5,18.9,-9999.0,-2.8,2.7,-9999.0,0.13,-7.04,-4.59,-8.38,2.80,11.18
06:45,0.0,16.43,70.54,0.96,-9999,312.6,42.7,679.8,31.9,-9999.0,-2.0,14.6,-9999.0,0.14,-6.07,-3.54,-13.74,2.98,16.72
07:15,0.0,18.15,62.20,0.90,-9999,464.9,60.7,994.5,42.8,-9999.0,-1.1,65.7,-9999.0,0.23,-7.03,-5.83,-12.87,3.18,16.05
07:45,0.0,19.02,58.81,1.19,-9999,498.9,63.0,1088.5,44.1,-9999.0,0.0,64.8,-9999.0,0.23,-12.48,-1.14,-13.62,3.30,16.92
08:15,0.0,19.88,51.46,1.00,-9999,646.6,81.2,1374.8,53.4,-9999.0,1.0,80.0,-9999.0,0.13,-6.49,-3.65,-20.30,3.44,23.75
08:45,0.0,20.58,45.48,1.02,-9999,749.2,92.7,1570.3,59.6,-9999.0,1.9,163.5,-9999.0,0.13,-21.18,1.19,-21.42,3.56,24.98
09:15,0.0,21.40,45.46,1.26,-9999,621.1,78.0,1315.0,50.6,-9999.0,2.9,104.6,-9999.0,0.26,-9999.00,-0.44,-19.92,3.68,23.60
09:45,0.0,21.61,42.66,1.03,-9999,537.9,68.5,1116.0,42.9,-9999.0,3.5,-9999.0,-9999.0,0.25,-9999.00,-0.60,-18.45,3.70,22.15
10:15,0.0,22.08,39.29,1.01,-9999,534.3,67.8,1137.3,43.3,-9999.0,3.8,42.2,-9999.0,0.12,-19.45,-1.47,-18.62,3.78,22.40
10:45,0.0,22.84,38.77,1.67,-9999,537.1,69.3,1139.0,43.6,-9999.0,3.9,41.2,-9999.0,0.30,-20.35,-1.60,-21.95,3.89,25.85
11:15,0.0,23.15,35.90,1.72,-9999,638.6,82.4,1372.4,50.9,-9999.0,4.2,59.0,-9999.0,0.28,-20.21,0.26,-19.95,3.95,23.90
11:45,0.0,24.20,32.91,1.64,-9999,780.3,98.1,1614.6,58.4,-9999.0,4.8,122.7,-9999.0,0.32,-17.10,-1.52,-18.63,4.12,22.75
12:15,0.0,24.39,31.52,1.97,-9999,682.4,87.0,1451.0,53.1,-9999.0,5.3,78.3,-9999.0,0.42,-23.94,0.19,-23.75,4.16,27.91
12:45,0.0,24.81,31.22,1.95,-9999,516.9,66.5,1096.1,41.8,-9999.0,5.5,41.0,-9999.0,0.40,-19.56,0.37,-19.19,4.22,23.41
13:15,0.0,25.38,31.11,2.11,-9999,746.9,97.2,1556.1,56.8,-9999.0,5.4,80.5,-9999.0,0.52,-22.68,-0.64,-23.32,4.35,27.66
13:45,0.0,25.47,31.05,2.35,-9999,619.8,81.3,1325.6,49.1,-9999.0,5.7,92.9,-9999.0,0.52,-16.39,0.75,-15.64,4.36,20.00
14:15,0.0,25.60,39.09,3.45,-9999,686.8,91.7,1431.0,53.4,-9999.0,5.9,140.9,-9999.0,0.66,-47.15,1.62,-45.53,4.40,49.93
14:45,0.0,25.55,39.73,3.07,-9999,644.0,87.0,1333.8,50.2,-9999.0,6.0,166.7,-9999.0,0.68,-9999.00,-1.08,-20.04,4.37,24.41
15:15,0.0,25.43,41.38,2.75,-9999,559.9,77.2,1158.8,45.2,-9999.0,5.9,111.8,-9999.0,0.64,-16.37,0.78,-15.59,4.35,19.93
15:45,0.0,25.15,41.44,3.42,-9999,457.1,66.0,946.0,39.7,-9999.0,5.7,65.5,-9999.0,0.60,-12.19,-0.69,-12.88,4.28,17.16
16:15,0.0,24.87,41.70,3.68,-9999,354.4,54.5,728.5,32.8,-9999.0,5.3,43.7,-9999.0,0.75,-11.95,2.16,-9.79,4.22,14.01
16:45,0.0,24.17,44.87,3.22,-9999,255.4,41.7,526.4,25.6,-9999.0,4.8,13.0,-9999.0,0.60,-10.20,-0.77,-10.98,4.10,15.07
17:15,0.0,23.28,49.84,3.20,-9999,164.4,28.4,336.1,17.6,-9999.0,4.3,-0.5,-9999.0,0.58,-5.74,0.28,-5.46,3.94,9.40
17:45,0.0,22.41,51.54,2.33,-9999,87.5,17.0,175.0,9.2,-9999.0,3.8,-32.5,-9999.0,0.42,-3.50,1.22,-2.28,3.80,6.09
18:15,0.0,21.68,54.41,2.53,-9999,32.1,6.1,65.7,3.1,-9999.0,3.3,-55.9,-9999.0,0.40,2.94,2.78,5.72,3.68,-2.04
18:45,0.0,20.79,59.29,2.55,-9999,4.0,0.6,10.1,0.7,-9999.0,2.7,-51.2,-9999.0,0.44,2.31,0.09,2.40,2.40,0.00
19:15,0.0,20.18,60.87,2.09,-9999,0.0,0.2,0.6,0.3,-9999.0,2.2,-42.5,-9999.0,0.40,1.00,2.59,3.59,3.59,0.00
