00:15,0.0,2.31,60.72,1.95,14,0.0,0.0,0.0,0.0,-9999.0,-5.0,-25.4,-9999.0,0.18,0.44,2.86,1.65,1.65,0.00
00:45,0.0,2.09,61.10,1.82,14,0.0,0.0,0.0,0.0,-9999.0,-5.1,-39.4,-9999.0,0.24,1.36,-6.53,-5.17,-5.17,0.00
01:15,0.0,2.49,58.92,2.53,14,0.0,0.0,0.0,0.0,-9999.0,-5.2,-41.0,-9999.0,0.33,0.90,-3.83,-2.93,-2.93,0.00
01:45,0.0,2.46,60.04,3.29,14,0.0,0.0,0.0,0.0,-9999.0,-5.0,-51.4,-9999.0,0.43,-9999.00,-0.52,1.66,1.66,0.00
02:15,0.0,2.31,61.48,3.13,14,0.0,0.0,0.0,0.0,-9999.0,-4.8,-50.7,-9999.0,0.45,-9999.00,0.27,1.65,1.65,0.00
02:45,0.0,2.20,61.48,2.44,14,0.0,0.0,0.0,0.0,-9999.0,-4.6,-43.3,-9999.0,0.36,-9999.00,-0.51,1.64,1.64,0.00
03:15,0.0,1.89,62.41,1.70,13,0.0,0.0,0.0,0.0,-9999.0,-4.3,-25.4,-9999.0,0.20,-9999.00,1.41,1.62,1.62,0.00
03:45,0.0,1.61,62.45,1.97,13,0.0,0.0,0.0,0.0,-9999.0,-4.0,-37.3,-9999.0,0.22,-9999.00,-0.64,1.60,1.60,0.00
04:15,0.0,2.25,56.35,2.36,14,0.0,0.0,0.0,0.0,-9999.0,-4.0,-56.1,-9999.0,0.28,-9999.00,-0.58,1.65,1.65,0.00
04:45,0.0,1.73,58.20,1.42,14,0.0,0.0,0.0,0.0,-9999.0,-4.0,-28.8,-9999.0,0.24,-9999.00,0.64,1.61,1.61,0.00
05:15,0.0,1.37,60.53,1.95,14,0.0,0.0,0.0,0.0,-9999.0,-4.0,-34.7,-9999.0,0.23,-9999.00,1.28,1.58,1.59,0.00
05:45,0.0,1.03,62.39,2.08,14,0.0,0.0,0.0,0.0,-9999.0,-4.0,-38.8,-9999.0,0.31,0.72,-0.06,0.66,0.66,0.00
06:15,0.0,1.07,62.19,2.31,14,0.0,0.1,0.0,0.0,-9999.0,-4.0,-39.5,-9999.0,0.28,-9999.00,0.68,1.57,1.57,0.00
06:45,0.0,0.90,62.56,2.22,14,9.4,1.7,19.9,1.9,-9999.0,-4.0,-31.0,-9999.0,0.23,-9999.00,0.31,1.56,1.56,0.00
07:15,0.0,1.24,61.10,2.95,14,70.7,13.8,123.9,18.3,-9999.0,-4.0,-29.5,-9999.0,0.37,2.65,0.64,3.29,3.29,0.00
07:45,0.0,1.93,58.54,3.02,14,160.5,20.6,320.1,33.1,-9999.0,-4.0,-6.0,-9999.0,0.51,8.57,-1.63,6.94,6.94,0.00
08:15,0.0,2.60,55.01,3.29,14,257.4,23.2,523.5,40.5,-9999.0,-3.9,4.1,-9999.0,0.54,15.82,-2.24,13.58,13.58,0.00
