00:15,0.0,10.18,91.15,1.08,15,0.0,0.0,0.0,0.0,-9999.0,-3.3,-10.7,-9999.0,0.10,1.30,-0.69,2.28,2.28,0.00
00:45,0.0,10.08,91.88,0.91,0,0.0,0.0,0.0,0.0,-9999.0,-3.4,-2.8,-9999.0,0.07,0.50,1.95,2.27,2.27,0.00
01:15,0.0,9.92,93.13,1.03,0,0.0,0.0,0.0,0.0,-9999.0,-3.4,-9.1,-9999.0,0.08,0.35,1.94,2.25,2.25,0.00
01:45,0.0,9.62,94.55,0.87,1,0.0,0.0,0.0,0.0,-9999.0,-3.4,-1.4,-9999.0,0.04,-9999.00,0.78,2.23,2.23,0.00
02:15,0.0,9.40,95.53,0.76,2,0.0,0.0,0.0,0.0,-9999.0,-3.6,-1.0,-9999.0,0.04,-9999.00,0.28,2.20,2.20,0.00
02:45,0.0,9.03,96.24,0.55,13,0.0,0.0,0.0,0.0,-9999.0,-3.8,-1.3,-9999.0,0.08,3.89,7.78,2.17,2.17,0.00
03:15,0.0,8.66,96.34,1.10,11,0.0,0.0,0.0,0.0,-9999.0,-4.0,-8.0,-9999.0,0.10,7.63,-2.40,2.13,2.13,0.00
03:45,0.0,8.85,95.21,1.15,11,0.0,0.0,0.0,0.0,-9999.0,-4.2,-12.2,-9999.0,0.06,3.77,0.01,2.15,2.15,0.00
04:15,0.0,9.25,92.97,0.57,11,0.0,0.0,0.0,0.0,-9999.0,-4.2,-9999.0,-9999.0,-9999.00,-9999.00,-2.03,2.20,2.20,0.00
04:45,0.0,8.87,93.55,0.84,12,0.0,0.0,0.0,0.0,-9999.0,-4.2,-2.2,-9999.0,-9999.00,2.59,2.90,2.15,2.15,0.00
05:15,0.0,8.57,93.28,0.79,12,1.3,0.2,3.4,0.5,-9999.0,-4.3,4.1,-9999.0,-9999.00,-9999.00,5.97,2.12,2.12,0.00
05:45,0.0,8.25,95.39,0.56,12,21.2,2.9,47.0,3.9,-9999.0,-4.5,-9999.0,-9999.0,0.02,-9999.00,1.53,2.10,2.10,0.00
06:15,0.0,8.24,96.43,0.89,11,80.3,11.8,157.3,14.6,-9999.0,-4.5,-0.7,-9999.0,0.06,-9999.00,1.49,2.10,2.10,0.00
06:45,0.0,8.77,96.09,0.79,10,192.3,20.5,327.8,31.9,-9999.0,-3.9,0.3,-9999.0,0.11,3.22,-11.77,2.16,2.16,0.00
07:15,0.0,9.61,93.16,0.83,12,282.4,28.4,546.9,45.0,-9999.0,-2.9,20.6,-9999.0,0.17,2.16,-6.00,2.09,2.24,0.15
07:45,0.0,10.76,90.14,0.64,9,336.0,35.2,742.1,54.5,-9999.0,-1.4,-3.7,-9999.0,0.18,-9999.00,1.51,1.98,2.36,0.38
08:15,0.0,11.72,84.59,1.02,10,438.3,42.6,924.5,64.2,-9999.0,0.5,72.0,-9999.0,0.29,-9999.00,-8.08,1.91,2.45,0.53
08:45,0.0,12.87,76.35,0.93,8,540.4,48.8,1126.4,72.3,-9999.0,2.5,155.4,-9999.0,-9999.00,-0.26,-2.11,1.86,2.58,0.71
09:15,0.0,13.70,71.71,1.07,9,659.9,58.8,1368.9,83.2,-9999.0,5.6,188.4,-9999.0,0.44,9.78,-2.72,7.06,2.66,-4.40
09:45,0.0,14.26,66.85,1.01,7,737.8,64.8,1525.0,89.2,-9999.0,8.8,197.4,-9999.0,0.14,1.35,-1.27,1.79,2.73,0.94
10:15,0.0,15.26,61.28,1.26,5,807.0,69.8,1681.3,94.5,-9999.0,10.0,239.2,-9999.0,0.26,-9999.00,-1.19,1.78,2.85,1.08
10:45,0.0,16.16,53.93,1.15,10,843.7,72.5,1761.0,96.3,-9999.0,11.8,291.9,-9999.0,0.28,6.36,-2.71,3.65,2.95,-0.70
11:15,0.0,16.99,49.50,0.89,12,857.8,73.9,1794.6,96.8,-9999.0,13.3,293.7,-9999.0,0.28,-9999.00,-0.70,1.76,3.06,1.29
11:45,0.0,17.58,47.16,1.34,8,851.6,74.0,1778.7,96.8,-9999.0,12.3,328.3,-9999.0,0.16,-0.30,-0.12,1.77,3.14,1.37
12:15,0.0,18.22,44.75,1.84,8,843.8,76.0,1770.9,97.3,-9999.0,12.5,338.3,-9999.0,0.37,-9999.00,-0.70,1.77,3.23,1.47
12:45,0.0,18.78,42.73,2.12,5,813.0,74.8,1696.8,95.4,-9999.0,11.2,273.3,-9999.0,0.42,-9999.00,-0.82,1.77,3.32,1.54
13:15,0.0,19.46,40.83,2.71,7,762.0,72.4,1602.9,91.0,-9999.0,9.2,421.4,-9999.0,0.66,2.97,0.01,2.98,3.41,0.43
