00:15,0.0,28.86,81.18,0.78,12,0.0,0.0,0.0,0.0,-9999.0,0.6,-9999.0,-9999.0,-9999.00,-9999.00,7.16,4.94,4.94,0.00
00:45,0.0,29.10,79.97,0.32,9,0.0,0.0,0.0,0.0,-9999.0,0.5,-9999.0,-9999.0,-9999.00,-9999.00,-2.67,4.99,4.99,0.00
01:15,0.0,28.42,81.72,0.97,10,0.0,0.0,0.0,0.0,-9999.0,0.4,-9999.0,-9999.0,-9999.00,-9999.00,8.76,4.83,4.83,0.00
01:45,0.0,28.07,84.06,0.95,11,0.0,0.0,0.0,0.0,-9999.0,0.3,-9999.0,-9999.0,-9999.00,-9999.00,5.86,4.77,4.77,0.00
02:15,0.0,27.74,86.54,1.37,13,0.0,0.0,0.0,0.0,-9999.0,0.3,-9999.0,-9999.0,-9999.00,-9999.00,5.09,4.72,4.72,0.00
02:45,0.0,27.80,86.01,1.15,14,0.0,0.0,0.0,0.0,-9999.0,0.4,-9999.0,-9999.0,-9999.00,-9999.00,-10.26,4.74,4.74,0.00
03:15,0.0,27.72,86.00,1.30,15,0.0,0.0,0.0,0.0,-9999.0,0.5,-9999.0,-9999.0,-9999.00,-9999.00,1.85,4.72,4.72,0.00
03:45,0.0,27.54,85.27,1.28,14,0.0,0.0,0.0,0.0,-9999.0,0.6,-9999.0,-9999.0,-9999.00,-9999.00,0.09,4.69,4.69,0.00
04:15,0.0,27.35,84.75,1.10,14,0.0,0.0,0.0,0.0,-9999.0,0.6,-9999.0,-9999.0,-9999.00,-9999.00,1.87,4.64,4.64,0.00
04:45,0.0,26.93,86.82,1.23,14,2.1,0.0,6.7,0.2,-9999.0,0.4,-9999.0,-9999.0,-9999.00,-9999.00,1.61,4.56,4.56,0.00
05:15,0.0,26.83,87.24,1.12,14,20.6,1.8,49.7,1.7,-9999.0,0.0,-9999.0,-9999.0,-9999.00,-9999.00,-1.89,3.39,4.55,1.16
05:45,0.0,27.11,86.54,0.52,0,62.6,7.1,139.2,5.6,-9999.0,0.0,-9999.0,-9999.0,-9999.00,-9999.00,-6.90,-0.14,4.61,4.75
06:15,0.0,27.54,86.37,0.35,1,124.3,13.8,269.6,11.9,-9999.0,0.3,-9999.0,-9999.0,-9999.00,-9999.00,-5.47,-4.05,4.71,8.76
06:45,0.0,28.09,84.37,0.47,0,201.3,22.2,431.1,19.4,-9999.0,0.7,-9999.0,-9999.0,-9999.00,-9999.00,-0.06,-7.58,4.83,12.41
07:15,0.0,28.87,78.11,0.86,1,295.4,31.0,629.7,27.9,-9999.0,1.2,-9999.0,-9999.0,-9999.00,-9999.00,-4.41,-10.70,4.98,15.68
07:45,0.0,29.53,74.31,0.93,1,382.7,39.8,803.7,34.4,-9999.0,1.8,-9999.0,-9999.0,-9999.00,-9999.00,-0.14,-12.73,5.13,17.86
08:15,0.0,30.16,71.39,0.97,0,473.1,47.4,989.9,41.0,-9999.0,2.2,-9999.0,-9999.0,-9999.00,-9999.00,-6.22,-14.43,5.26,19.69
08:45,0.0,30.87,68.20,1.02,3,563.1,55.8,1172.7,46.9,-9999.0,2.7,-9999.0,-9999.0,-9999.00,-9999.00,-2.48,-15.76,5.44,21.20
09:15,0.0,31.59,64.83,1.22,1,641.1,62.6,1334.3,51.5,-9999.0,3.1,-9999.0,-9999.0,-9999.00,-9999.00,-2.29,-16.73,5.59,22.32
