00:15,0.0,1.01,61.13,1.43,13,0.0,0.0,0.0,0.0,-9999.0,-5.1,-4.9,-9999.0,-9999.00,2.72,-0.65,1.56,1.56,0.00
00:45,0.0,0.61,62.61,1.42,14,0.0,0.0,0.0,0.0,-9999.0,-5.3,-6.6,-9999.0,-9999.00,0.08,-3.60,1.54,1.53,0.00
01:15,0.0,0.36,63.59,1.41,14,0.0,0.0,0.0,0.0,-9999.0,-5.0,-8.8,-9999.0,0.01,1.39,-2.92,1.52,1.52,0.00
01:45,0.0,0.28,63.56,1.38,14,0.0,0.0,0.0,0.0,-9999.0,-4.5,-10.5,-9999.0,0.08,0.85,-4.57,1.51,1.51,0.00
02:15,0.0,-0.06,65.44,1.30,13,0.0,0.0,0.0,0.0,-9999.0,-4.3,-2.3,-9999.0,0.06,-9999.00,9.85,1.49,1.49,0.00
02:45,0.0,-0.50,68.77,1.25,13,0.0,0.0,0.0,0.0,-9999.0,-4.2,-2.6,-9999.0,0.09,-0.69,5.27,1.46,1.46,0.00
03:15,0.0,-0.77,71.05,1.17,13,0.0,0.0,0.0,0.0,-9999.0,-4.2,-6.8,-9999.0,-9999.00,1.99,2.00,1.45,1.45,0.00
03:45,0.0,-0.87,72.40,0.97,9,0.0,0.0,0.0,0.0,-9999.0,-4.2,21.2,-9999.0,0.21,-6.47,-1.60,-8.07,-8.07,0.00
04:15,0.0,-0.40,70.75,0.83,13,0.0,0.0,0.0,0.0,-9999.0,-4.2,1.1,-9999.0,-9999.00,-0.16,-0.23,1.47,1.47,0.00
04:45,0.0,-1.22,74.12,1.27,8,0.0,0.0,0.0,0.0,-9999.0,-4.2,11.5,-9999.0,0.18,0.37,5.00,1.42,1.42,0.00
05:15,0.0,-1.09,72.76,0.87,7,0.0,0.0,0.0,0.0,-9999.0,-4.2,8.2,-9999.0,0.13,-9999.00,0.43,1.43,1.43,0.00
05:45,0.0,-0.71,70.53,0.77,5,0.0,0.0,0.0,0.0,-9999.0,-4.2,-9999.0,-9999.0,-9999.00,-9999.00,-2.48,1.45,1.45,0.00
06:15,0.0,-0.77,70.32,0.34,8,0.0,0.6,0.1,0.0,-9999.0,-4.2,-9999.0,-9999.0,-9999.00,-9999.00,7.27,1.44,1.44,0.00
06:45,0.0,-0.89,70.58,0.45,12,9.8,2.0,21.7,1.2,-9999.0,-4.2,-9999.0,-9999.0,-9999.00,-9999.00,6.94,1.44,1.43,0.00
07:15,0.0,-0.40,69.97,0.33,11,57.8,9.4,112.5,9.7,-9999.0,-4.3,-9999.0,-9999.0,-9999.00,-9999.00,-3.97,1.47,1.47,0.00
