00:15,0.0,5.78,59.81,4.72,13,0.0,0.0,0.0,0.0,-9999.0,-2.6,-61.0,-9999.0,0.72,2.21,-0.34,1.87,1.87,0.00
00:45,0.0,5.60,55.57,4.63,13,0.0,0.0,0.0,0.0,-9999.0,-3.0,-57.1,-9999.0,0.73,-9999.00,0.19,1.89,1.89,0.00
01:15,0.0,5.35,52.52,3.44,14,0.0,0.0,0.0,0.0,-9999.0,-3.2,-70.1,-9999.0,0.55,-9999.00,1.18,1.87,1.87,0.00
01:45,0.0,5.14,50.27,2.70,13,0.0,0.0,0.0,0.0,-9999.0,-3.5,-54.2,-9999.0,0.38,-9999.00,-0.33,1.86,1.86,0.00
02:15,0.0,5.43,42.70,3.42,13,0.0,0.0,0.0,0.0,-9999.0,-3.7,-67.5,-9999.0,0.56,2.78,0.42,3.20,3.20,0.00
02:45,0.0,4.98,42.89,2.45,14,0.0,0.0,0.0,0.0,-9999.0,-4.0,-41.1,-9999.0,0.41,-9999.00,0.48,1.84,1.84,0.00
03:15,0.0,4.43,45.09,2.12,14,0.0,0.0,0.0,0.0,-9999.0,-4.2,-45.0,-9999.0,0.27,-9999.00,3.01,1.80,1.80,0.00
03:45,0.0,3.89,47.40,1.60,13,0.0,0.0,0.0,0.0,-9999.0,-4.4,-20.0,-9999.0,0.16,1.06,0.41,1.76,1.76,0.00
04:15,0.0,3.38,50.19,1.52,13,0.0,0.0,0.0,0.0,-9999.0,-4.7,-15.6,-9999.0,0.15,2.04,1.98,1.72,1.72,0.00
04:45,0.0,2.91,53.81,0.89,14,0.0,0.0,0.0,0.0,-9999.0,-4.9,-8.2,-9999.0,0.09,1.12,2.30,1.69,1.68,0.00
05:15,0.0,2.76,56.13,0.63,12,0.0,0.0,0.0,0.0,-9999.0,-5.2,0.9,-9999.0,0.06,-9999.00,3.91,1.68,1.68,0.00
05:45,0.0,2.53,58.16,1.06,0,0.0,0.0,0.0,0.0,-9999.0,-5.5,-0.3,-9999.0,0.07,1.04,-2.49,1.66,1.66,0.00
06:15,0.0,2.58,58.99,0.99,0,0.0,0.0,0.0,0.0,-9999.0,-5.7,-2.9,-9999.0,0.08,0.67,1.37,1.66,1.66,0.00
06:45,0.0,2.45,59.05,1.19,1,4.5,1.0,10.1,1.1,-9999.0,-5.7,0.9,-9999.0,0.08,-2.05,0.81,1.65,1.65,0.00
07:15,0.0,2.32,58.99,1.19,15,44.5,8.2,74.8,9.5,-9999.0,-5.7,-12.7,-9999.0,0.12,-0.17,2.04,1.65,1.65,0.00
07:45,0.0,2.02,62.64,0.88,14,114.8,16.7,211.1,23.1,-9999.0,-5.6,3.8,-9999.0,0.11,-9999.00,18.60,1.63,1.63,0.00
08:15,0.0,3.25,55.80,1.30,14,200.8,20.0,386.6,34.2,-9999.0,-5.3,24.2,-9999.0,0.21,5.21,-20.35,-15.13,-15.13,0.00
08:45,0.0,4.07,50.11,1.98,15,289.8,26.3,565.3,41.4,-9999.0,-5.0,72.7,-9999.0,0.38,3.14,-5.74,-2.60,-2.61,0.00
09:15,0.0,4.76,44.81,1.87,0,368.3,32.4,718.6,46.9,-9999.0,-4.3,102.7,-9999.0,0.43,-2.80,0.38,-2.41,-2.41,0.00
09:45,0.0,5.27,41.85,2.28,0,432.6,37.6,839.2,51.5,-9999.0,-3.3,176.4,-9999.0,0.57,6.61,-3.67,2.94,2.94,0.00
10:15,0.0,5.69,38.05,2.80,0,480.6,41.8,927.0,54.9,-9999.0,-2.2,168.2,-9999.0,0.53,1.39,-1.79,-0.40,-0.40,0.00
10:45,0.0,6.50,31.56,2.93,14,525.2,45.1,1011.9,57.7,-9999.0,-1.2,183.4,-9999.0,0.66,-9999.00,-2.18,1.97,1.98,0.00
11:15,0.0,6.86,25.72,4.70,15,546.8,47.3,1052.0,59.0,-9999.0,-0.5,211.5,-9999.0,0.86,-9999.00,-0.54,2.00,2.00,0.00
11:45,0.0,7.07,24.38,4.63,14,549.4,47.6,1053.1,59.0,-9999.0,-0.1,177.5,-9999.0,0.78,-9999.00,-0.54,2.01,2.01,0.00
12:15,0.0,7.26,24.99,3.57,14,536.7,46.4,1040.7,58.7,-9999.0,0.4,202.0,-9999.0,0.76,-9999.00,-0.41,2.03,2.03,0.00
12:45,0.0,7.64,23.42,3.81,13,515.4,44.7,1000.2,56.5,-9999.0,0.6,234.8,-9999.0,0.76,-9999.00,-0.13,2.07,2.07,0.00
13:15,0.0,7.85,21.42,4.53,14,472.6,41.6,914.2,53.2,-9999.0,0.7,209.9,-9999.0,0.95,-9999.00,0.26,2.08,2.08,0.00
13:45,0.0,7.83,21.90,4.18,14,389.9,34.7,745.8,45.0,-9999.0,0.5,149.5,-9999.0,0.85,-9999.00,0.10,2.08,2.08,0.00
14:15,0.0,7.17,24.71,3.60,14,154.6,12.2,312.1,18.0,-9999.0,0.1,50.2,-9999.0,0.67,-9999.00,2.28,2.02,2.02,0.00
14:45,0.0,6.58,29.32,3.43,0,101.6,8.0,215.6,12.1,-9999.0,-0.3,16.7,-9999.0,0.60,-9999.00,-0.13,1.97,1.97,0.00
15:15,0.0,6.56,28.14,2.95,1,88.3,7.2,186.2,10.2,-9999.0,-0.7,3.6,-9999.0,0.56,3.76,1.04,4.80,4.80,0.00
15:45,0.0,6.53,27.65,3.00,0,99.5,16.4,163.4,18.5,-9999.0,-1.0,8.1,-9999.0,0.58,2.76,1.21,3.97,3.97,0.00
16:15,0.0,6.26,28.99,2.59,15,48.6,7.9,63.2,7.4,-9999.0,-1.4,-10.4,-9999.0,0.52,-9999.00,-0.80,1.94,1.94,0.00
16:45,0.0,5.59,30.09,2.41,0,0.9,0.0,2.7,0.0,-9999.0,-1.9,-37.5,-9999.0,0.41,-9999.00,3.35,1.89,1.88,0.00
17:15,0.0,5.01,30.78,2.61,15,0.0,0.0,0.0,0.0,-9999.0,-2.6,-49.5,-9999.0,0.45,6.20,-1.05,5.15,5.15,0.00
17:45,0.0,4.50,32.44,2.23,14,0.0,0.0,0.0,0.0,-9999.0,-3.2,-33.3,-9999.0,0.36,0.67,2.05,2.72,2.72,0.00
18:15,0.0,4.06,33.73,2.55,14,0.0,0.0,0.0,0.0,-9999.0,-3.8,-57.0,-9999.0,0.40,3.79,-0.43,3.36,3.36,0.00
18:45,0.0,3.72,34.85,2.30,13,0.0,0.0,0.0,0.0,-9999.0,-4.1,-58.3,-9999.0,0.38,3.64,1.10,4.73,4.73,0.00
19:15,0.0,3.16,37.91,1.61,15,0.0,0.0,0.0,0.0,-9999.0,-4.5,-19.0,-9999.0,0.18,-0.37,2.40,1.71,1.71,0.00
19:45,0.0,2.67,40.82,1.60,15,0.0,0.0,0.0,0.0,-9999.0,-4.7,-12.9,-9999.0,0.11,0.36,0.34,1.67,1.67,0.00
20:15,0.0,2.46,42.06,1.54,15,0.0,0.0,0.0,0.0,-9999.0,-5.0,-12.8,-9999.0,0.10,0.31,-0.12,1.66,1.66,0.00
20:45,0.0,2.17,43.50,1.18,14,0.0,0.0,0.0,0.0,-9999.0,-5.3,-18.7,-9999.0,0.13,-9999.00,4.56,1.64,1.64,0.00
21:15,0.0,1.42,46.66,0.88,6,0.0,0.0,0.0,0.0,-9999.0,-5.5,2.1,-9999.0,0.04,-1.55,5.61,1.58,1.58,0.00
21:45,0.0,1.22,48.17,0.74,12,0.0,0.0,0.0,0.0,-9999.0,-5.7,-11.8,-9999.0,-9999.00,-9999.00,12.01,1.57,1.57,0.00
22:15,0.0,0.01,52.86,0.92,10,0.0,0.0,0.0,0.0,-9999.0,-5.9,-1.7,-9999.0,0.06,-9999.00,7.60,1.49,1.49,0.00
22:45,0.0,-0.39,57.52,1.42,11,0.0,0.0,0.0,0.0,-9999.0,-5.9,-9999.0,-9999.0,0.12,2.78,-0.10,1.46,1.47,0.00
23:15,0.0,-0.84,62.57,1.50,9,0.0,0.0,0.0,0.0,-9999.0,-5.8,0.4,-9999.0,0.09,-1.17,-2.87,1.45,1.45,0.00
23:45,0.0,-0.89,59.96,1.12,9,0.0,0.0,0.0,0.0,-9999.0,-5.7,-9999.0,-9999.0,-9999.00,-9999.00,4.85,1.44,1.44,0.00
