00:15,0.0,23.61,81.99,0.67,1,0.0,0.0,0.0,0.0,-9999.0,-1.7,-7.3,-9999.0,0.14,4.93,3.10,3.98,3.98,0.00
00:45,0.0,23.58,82.10,0.92,2,0.0,0.0,0.0,0.0,-9999.0,-1.7,-13.8,-9999.0,0.19,-9999.00,-1.73,3.97,3.97,0.00
01:15,0.0,23.48,81.19,1.17,2,0.0,0.0,0.0,0.0,-9999.0,-1.8,-15.9,-9999.0,0.25,4.80,-0.97,3.83,3.83,0.00
01:45,0.0,23.24,82.07,0.49,2,0.0,0.0,0.0,0.0,-9999.0,-1.8,-2.5,-9999.0,0.05,-3.17,5.12,3.92,3.92,0.00
02:15,0.0,23.27,81.05,0.59,2,0.0,0.0,0.0,0.0,-9999.0,-1.9,-11.0,-9999.0,0.12,9.68,-2.56,3.92,3.92,0.00
02:45,0.0,23.13,82.02,0.45,1,0.0,0.0,0.0,0.0,-9999.0,-1.9,-5.2,-9999.0,0.10,-9999.00,5.08,3.90,3.90,0.00
03:15,0.0,23.19,74.19,0.63,1,0.0,0.0,0.0,0.0,-9999.0,-2.0,-10.4,-9999.0,0.11,-9999.00,-2.15,3.91,3.91,0.00
03:45,0.0,23.45,72.44,0.85,0,0.0,0.0,0.0,0.0,-9999.0,-2.2,-7.6,-9999.0,0.09,-9999.00,-1.15,3.95,3.95,0.00
04:15,0.0,23.34,73.67,0.83,1,0.6,0.0,0.3,0.0,-9999.0,-2.5,-11.0,-9999.0,0.13,2.69,0.70,3.94,3.93,0.00
04:45,0.0,23.45,71.62,0.73,0,2.7,0.2,4.8,0.3,-9999.0,-2.5,-3.5,-9999.0,0.09,0.57,-1.68,3.96,3.96,0.00
05:15,0.0,23.44,69.28,0.96,0,19.6,2.1,41.3,1.4,-9999.0,-2.6,-13.0,-9999.0,0.15,-9999.00,-0.77,3.76,3.95,0.19
05:45,0.0,23.53,68.52,0.99,0,35.6,3.6,80.4,2.8,-9999.0,-2.6,-12.0,-9999.0,0.15,-9999.00,-0.14,2.08,3.97,1.89
06:15,0.0,23.59,69.39,1.09,15,56.0,5.6,133.1,4.7,-9999.0,-2.6,-12.6,-9999.0,0.14,-1.42,-1.05,0.08,3.98,3.90
06:45,0.0,23.75,71.78,1.25,15,96.4,10.0,219.3,7.8,-9999.0,-2.5,-10.1,-9999.0,0.21,-3.16,-0.96,-4.12,4.01,8.12
07:15,0.0,23.81,74.61,0.92,15,91.7,9.2,213.6,7.6,-9999.0,-2.1,-6.1,-9999.0,0.18,-3.12,-0.20,-2.51,4.02,6.53
07:45,0.0,23.94,75.79,0.58,1,129.7,13.0,309.1,11.3,-9999.0,-1.8,5.1,-9999.0,0.09,-3.99,4.59,-5.02,4.05,9.07
08:15,0.0,24.28,74.68,0.80,1,212.6,21.4,488.4,17.8,-9999.0,-1.4,10.1,-9999.0,0.16,-5.93,1.88,-8.59,4.12,12.71
08:45,0.0,24.63,75.51,0.60,2,247.8,24.6,571.9,20.8,-9999.0,-1.0,15.9,-9999.0,0.15,-3.62,-8.33,-9.90,4.19,14.09
09:15,0.0,24.91,73.50,0.90,1,261.9,25.5,607.0,22.3,-9999.0,-0.6,12.2,-9999.0,0.18,-10.55,-1.12,-10.39,4.23,14.62
09:45,0.0,25.33,72.06,0.73,3,317.0,31.3,716.3,26.2,-9999.0,-0.4,35.5,-9999.0,0.21,-16.32,-0.60,-16.92,4.31,21.23
10:15,0.0,25.38,71.06,0.38,2,183.9,16.5,441.0,16.8,-9999.0,-0.2,6.3,-9999.0,0.13,-9999.00,-2.31,-7.76,4.32,12.09
10:45,0.0,25.55,70.08,0.07,12,153.4,13.6,379.9,14.6,-9999.0,-0.2,7.3,-9999.0,0.08,-9999.00,-3.87,-6.58,4.33,10.91
11:15,0.0,25.92,70.74,0.11,9,208.6,19.3,501.7,18.7,-9999.0,-0.2,3.0,-9999.0,0.03,-9999.00,2.62,-8.81,4.42,13.23
11:45,0.0,26.23,70.70,0.43,14,350.4,33.6,808.8,29.1,-9999.0,0.2,34.0,-9999.0,-9999.00,-19.52,-0.35,-12.79,4.47,17.26
12:15,0.0,27.07,68.65,0.78,2,717.9,70.8,1547.9,53.5,-9999.0,0.8,64.8,-9999.0,0.06,-16.49,-1.20,-17.80,4.67,22.47
12:45,0.0,28.13,65.72,1.09,8,768.4,74.2,1647.1,56.4,-9999.0,1.8,130.2,-9999.0,0.18,-32.27,1.39,-18.22,4.88,23.10
13:15,0.0,29.15,62.16,1.52,8,782.8,76.9,1689.6,58.1,-9999.0,2.6,184.9,-9999.0,0.33,-32.68,-1.15,-33.83,5.09,38.92
13:45,0.0,29.67,60.53,1.64,9,711.6,70.4,1526.1,52.3,-9999.0,3.1,120.9,-9999.0,0.22,-24.19,0.24,-23.95,5.23,29.17
14:15,0.0,30.07,60.27,1.36,5,626.9,64.3,1339.2,46.7,-9999.0,3.5,68.2,-9999.0,0.30,-26.78,-1.57,-28.35,5.29,33.64
14:45,0.0,30.62,58.53,1.01,7,467.6,47.8,1011.2,36.4,-9999.0,3.6,10.7,-9999.0,0.12,-9999.00,1.83,-14.60,5.40,20.00
15:15,0.0,30.92,58.17,0.98,5,403.6,41.5,850.3,31.0,-9999.0,3.6,9.2,-9999.0,0.18,-12.21,0.00,-13.20,5.46,18.66
15:45,0.0,30.69,58.77,1.12,5,245.9,24.9,535.8,19.4,-9999.0,3.4,-30.4,-9999.0,0.24,-11.86,1.53,-10.33,5.37,15.71
16:15,0.0,30.90,58.75,1.27,6,130.7,13.0,285.0,10.1,-9999.0,3.3,-20.5,-9999.0,0.19,-5.73,4.84,-4.44,5.40,9.84
16:45,0.0,30.52,63.13,1.62,7,67.6,6.6,159.0,6.0,-9999.0,3.0,-39.5,-9999.0,0.28,-2.05,-4.01,-6.06,5.30,11.36
17:15,0.0,30.41,63.95,1.45,7,73.8,7.0,172.1,6.3,-9999.0,2.8,-19.6,-9999.0,0.24,-1.13,-1.07,-2.20,5.28,7.48
17:45,0.0,30.12,65.37,1.37,7,49.8,4.6,123.0,4.4,-9999.0,2.7,-21.1,-9999.0,0.22,0.64,2.08,2.72,5.22,2.50
18:15,0.0,29.66,67.55,1.42,7,22.8,2.1,59.3,2.1,-9999.0,2.5,-19.3,-9999.0,0.21,1.82,0.34,2.16,5.12,2.96
18:45,0.0,29.20,69.40,1.47,8,4.6,0.4,12.7,0.4,-9999.0,2.1,-18.6,-9999.0,0.18,2.08,3.24,5.01,5.01,0.00
19:15,0.0,28.80,71.22,1.10,9,0.0,0.0,0.1,0.0,-9999.0,1.8,-12.0,-9999.0,0.16,2.27,2.36,4.93,4.93,0.00
19:45,0.0,28.56,72.48,0.96,9,0.0,0.0,0.0,0.0,-9999.0,1.5,-5.3,-9999.0,0.08,2.06,2.40,4.88,4.88,0.00
20:15,0.0,28.25,73.82,1.15,9,0.0,0.0,0.0,0.0,-9999.0,1.3,-5.5,-9999.0,0.11,1.05,1.89,4.82,4.82,0.00
20:45,0.0,27.51,77.04,1.57,8,0.0,0.0,0.0,0.0,-9999.0,1.1,-13.9,-9999.0,0.18,4.55,-0.97,4.68,4.68,0.00
21:15,0.0,27.04,79.50,1.39,9,0.0,0.0,0.0,0.0,-9999.0,0.9,-13.9,-9999.0,0.16,3.12,3.12,4.59,4.59,0.00
21:45,0.0,26.77,81.23,1.21,9,0.0,0.0,0.0,0.0,-9999.0,0.6,-11.1,-9999.0,0.15,2.44,0.16,4.54,4.54,0.00
22:15,0.0,26.54,82.26,1.05,9,0.0,0.0,0.0,0.0,-9999.0,0.4,-6.6,-9999.0,0.12,1.24,3.45,4.50,4.50,0.00
22:45,0.0,26.41,82.90,1.12,8,0.0,0.0,0.0,0.0,-9999.0,0.2,-3.1,-9999.0,0.08,1.25,0.00,4.47,4.47,0.00
23:15,0.0,26.22,84.07,1.16,8,0.0,0.0,0.0,0.0,-9999.0,0.0,-4.7,-9999.0,0.08,1.04,5.19,4.43,4.43,0.00
23:45,0.0,26.16,84.58,1.23,8,0.0,0.0,0.0,0.0,-9999.0,-0.2,-1.7,-9999.0,0.06,-9999.00,-1.97,4.42,4.42,0.00
