00:15,0.0,14.36,82.19,1.40,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.0,-13.2,-9999.0,0.21,1.10,-1.38,-0.28,-0.28,0.00
00:45,0.0,14.25,83.71,1.28,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.1,-16.4,-9999.0,0.21,1.74,1.42,3.16,3.16,0.00
01:15,0.0,14.18,84.11,1.28,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.1,-17.3,-9999.0,0.22,2.09,2.26,4.35,4.35,0.00
01:45,0.0,13.95,83.95,0.82,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.1,-7.8,-9999.0,-9999.00,-9999.00,-4.99,2.67,2.67,0.00
02:15,0.0,13.84,84.34,0.54,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.2,-6.7,-9999.0,0.13,2.61,2.27,2.66,2.66,0.00
02:45,0.0,13.61,84.99,0.59,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.2,-6.2,-9999.0,0.16,9.19,-5.95,2.64,2.63,0.00
03:15,0.0,13.53,84.14,0.86,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.3,-7.4,-9999.0,0.19,-9999.00,-1.15,2.63,2.63,0.00
03:45,0.0,13.43,83.72,0.87,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.5,-7.6,-9999.0,0.19,3.95,0.61,2.61,2.62,0.00
04:15,0.0,13.41,83.75,1.05,-9999,0.9,0.0,0.4,0.3,-9999.0,-1.6,-7.2,-9999.0,0.18,2.13,-1.49,2.62,2.62,0.00
04:45,0.0,13.49,83.87,1.51,-9999,4.3,0.0,9.9,0.7,-9999.0,-1.7,-6.4,-9999.0,0.21,0.75,2.16,2.91,2.91,0.00
05:15,0.0,13.61,83.95,0.79,-9999,33.3,4.2,75.6,2.9,-9999.0,-1.7,-9999.0,-9999.0,-9999.00,-9999.00,-0.30,1.64,2.64,0.99
05:45,0.0,13.83,84.10,0.22,-9999,74.0,9.9,172.5,7.1,-9999.0,-1.6,-1.5,-9999.0,0.05,-2.03,0.02,-2.27,2.66,4.94
06:15,0.0,14.44,82.71,0.86,-9999,148.2,20.4,326.7,14.5,-9999.0,-1.4,14.7,-9999.0,0.20,-6.47,5.02,-6.97,2.74,9.71
06:45,0.0,14.91,81.99,0.57,-9999,237.2,33.1,511.4,22.7,-9999.0,-1.0,48.3,-9999.0,0.20,-15.71,2.34,-13.37,2.80,16.16
07:15,0.0,15.63,77.74,1.35,-9999,347.5,46.3,750.9,33.4,-9999.0,-0.5,102.0,-9999.0,0.33,-9999.00,-2.60,-14.70,2.88,17.58
07:45,0.0,16.54,76.54,1.25,-9999,522.0,67.9,1106.7,48.0,-9999.0,0.2,138.0,-9999.0,0.24,-16.92,-3.36,-20.28,2.99,23.27
08:15,0.0,16.96,74.34,1.19,-9999,555.8,70.5,1180.1,49.6,-9999.0,0.9,108.8,-9999.0,0.28,-18.96,-2.60,-21.55,3.04,24.60
08:45,0.0,17.82,71.21,1.05,-9999,654.3,79.1,1370.8,54.3,-9999.0,1.5,133.8,-9999.0,0.15,-21.57,-1.23,-20.28,3.16,23.44
09:15,0.0,18.62,66.75,0.87,-9999,769.1,93.8,1631.4,62.2,-9999.0,2.3,195.6,-9999.0,0.13,-21.95,-0.79,-21.73,3.28,25.02
