00:15,0.0,17.18,80.86,1.51,14,0.0,0.0,0.0,0.0,-9999.0,-3.6,-16.6,-9999.0,0.07,-0.28,-5.37,3.05,3.05,0.00
00:45,0.0,17.09,81.31,1.22,13,0.0,0.0,0.0,0.0,-9999.0,-3.7,-7.6,-9999.0,0.13,-9999.00,6.63,3.04,3.04,0.00
01:15,0.0,16.95,81.94,0.85,13,0.0,0.0,0.0,0.0,-9999.0,-3.9,-1.1,-9999.0,0.05,-9999.00,0.55,3.02,3.02,0.00
01:45,0.0,16.94,82.40,0.98,12,0.0,0.0,0.0,0.0,-9999.0,-4.0,-0.6,-9999.0,0.03,-0.10,3.17,3.01,3.01,0.00
02:15,0.0,16.18,84.32,1.47,12,0.0,0.0,0.0,0.0,-9999.0,-4.2,-3.7,-9999.0,0.07,1.39,-4.25,2.91,2.91,0.00
02:45,0.0,15.68,85.82,1.15,11,0.0,0.0,0.0,0.0,-9999.0,-4.3,-3.0,-9999.0,0.07,1.32,-0.99,2.86,2.86,0.00
03:15,0.0,15.82,82.61,0.71,12,0.0,0.0,0.0,0.0,-9999.0,-4.3,-9999.0,-9999.0,-9999.00,-9999.00,1.97,2.87,2.87,0.00
03:45,0.0,15.77,82.47,0.94,13,0.0,0.0,0.0,0.0,-9999.0,-4.6,-9999.0,-9999.0,-9999.00,-9999.00,0.29,2.86,2.86,0.00
04:15,0.0,15.32,83.56,1.20,11,0.0,0.0,0.0,0.0,-9999.0,-4.8,13.5,-9999.0,0.07,-4.81,2.31,2.81,2.81,0.00
04:45,0.0,15.05,83.38,1.13,11,0.0,0.0,0.0,0.0,-9999.0,-5.0,-2.9,-9999.0,-9999.00,1.57,-2.85,2.79,2.79,0.00
05:15,0.0,15.22,81.73,0.99,12,0.7,0.5,2.3,0.1,-9999.0,-5.1,1.0,-9999.0,-9999.00,2.42,2.94,2.80,2.80,0.00
05:45,0.0,15.17,80.29,0.88,11,8.9,1.1,25.9,1.1,-9999.0,-5.3,-9999.0,-9999.0,-9999.00,-9999.00,-1.23,2.80,2.80,0.00
06:15,0.0,14.91,82.78,0.98,13,54.0,7.5,118.8,7.4,-9999.0,-5.3,-5.8,-9999.0,0.10,7.82,3.12,-0.14,2.77,2.91
06:45,0.0,15.12,83.70,0.89,14,102.1,11.3,220.5,12.5,-9999.0,-5.1,-0.4,-9999.0,0.11,-3.86,-5.80,-3.22,2.81,6.03
07:15,0.0,16.11,82.37,0.48,15,185.5,19.8,391.9,20.4,-9999.0,-4.7,8.2,-9999.0,0.09,-5.06,-3.07,-6.56,2.94,9.50
07:45,0.0,17.30,78.51,0.95,0,273.0,28.0,568.1,27.0,-9999.0,-3.9,20.9,-9999.0,0.19,-9999.00,-9.07,-8.73,3.09,11.82
08:15,0.0,18.05,75.32,1.04,1,407.8,40.9,842.2,37.4,-9999.0,-3.0,39.2,-9999.0,0.21,-5.76,-6.62,-12.38,3.19,15.57
08:45,0.0,19.22,69.32,1.85,15,502.1,48.9,1021.8,43.0,-9999.0,-1.9,99.5,-9999.0,0.34,-10.78,-3.64,-14.42,3.34,17.76
09:15,0.0,20.17,66.66,2.11,15,537.8,51.6,1103.5,44.0,-9999.0,-0.9,95.8,-9999.0,0.36,-4.43,-5.02,-9.46,3.48,12.94
09:45,0.0,21.82,62.04,1.74,14,720.5,68.2,1458.5,55.9,-9999.0,0.3,176.9,-9999.0,0.39,-19.21,-4.95,-24.16,3.73,27.89
10:15,0.0,23.27,54.13,1.80,0,632.0,58.0,1292.5,48.2,-9999.0,2.0,86.7,-9999.0,0.36,-3.43,-4.16,-7.59,3.95,11.53
