0:30,1.9,0.0,0.0,43.0,1.3,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-66.57948310839454,-2.486370738487763,-69.0658538468823,0,0,0.8
1:30,1.3,0.0,0.0,48.0,1.3,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-65.33102933454975,-2.439747983447916,-67.77077731799767,0,0,0.8
2:30,1.4,0.0,0.0,51.0,1.8,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-64.73876864240303,-2.417630364239117,-67.15639900664215,0,0,0.8
3:30,2.7,0.0,0.0,39.0,2.0,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-67.76971386262375,-2.530819189890513,-70.30053305251425,0,0,0.8
4:30,0.8,0.0,0.0,58.0,4.0,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-63.235715913877165,-2.361499764418649,-65.59721567829581,0,0,0.8
5:30,1.0,0.0,0.0,52.0,3.4,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-64.44384066499076,-2.4066164563689494,-66.85045712135971,0,0,0.8
6:30,0.2,2.7777999999999996,0.0,55.0,2.4,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-52.50876483425422,-1.9609082303248464,-54.46967306457907,0,0,0.6360790756277782
7:30,1.5,86.11179999999999,0.0,48.0,2.0,1.7699485953742135e-05,44.26277024281217,1.7699485953742135e-05,44.26277024281217,0,0.6490957451775724,0,0,0,0,-4.743373794546377,1.4758280831302577,40.99522453139605,0,0,0.049109503249942475
8:30,2.4,230.55739999999997,0.0,43.0,3.2,5.0100445355576586e-05,125.18358355531832,5.0100445355576586e-05,125.18358355531832,0,0.6490957451775724,0,0,0,0,4.092293266355632,4.82772983981355,134.1036066614875,0,0,0.21299460880004878
9:30,3.0,425.00339999999994,0.0,41.0,2.6,9.401284439680204e-05,234.7711417818312,9.401284439680204e-05,234.7711417818312,0,0.6490957451775724,0,0,0,0,11.512920726506126,9.197330135166125,255.48139264350345,0,0,0.6208253926246892
10:30,5.1,547.2266,0.0,29.0,2.6,7.823966192979896e-05,194.99092838595095,7.823966192979896e-05,194.99092838595095,0,0.6490957451775724,0,0,0,0,125.23120851334178,11.958503037732923,332.18063993702566,0,0,0.7822624479918969
11:30,6.2,400.00319999999994,0.0,18.0,6.2,3.3186185380736244e-05,82.62059630071795,3.3186185380736244e-05,82.62059630071795,0,0.6490957451775724,0,0,0,0,164.00265661067309,9.20999699669095,255.833249908082,0,0,0.1935268907820636
12:30,6.8,680.561,0.0,18.0,11.0,3.802330458694032e-05,94.60883023194478,3.802330458694032e-05,94.60883023194478,0,0.6490957451775724,0,0,0,0,298.3561034396475,14.675039016781454,407.63997268837375,0,0,1
13:30,6.9,619.4494,0.0,17.0,9.7,3.5950070539785506e-05,89.44169439334733,3.5950070539785506e-05,89.44169439334733,0,0.6490957451775724,0,0,0,0,259.3944686831079,13.02707662941119,361.8632397058664,0,0,1
14:30,6.6,480.5593999999999,0.0,19.0,8.6,3.1089065452665565e-05,77.36999272750947,3.1089065452665565e-05,77.36999272750947,0,0.6490957451775724,0,0,0,0,173.52154816056185,9.369393643122995,260.2609345311943,0,0,1
15:30,5.6,319.44699999999995,0.0,19.0,9.7,1.963214345487731e-05,48.90437828461303,1.963214345487731e-05,48.90437828461303,0,0.6490957451775724,0,0,0,0,87.8401391191114,5.106641728769792,141.85115913249422,0,0,1
16:30,4.7,97.22299999999998,0.0,20.0,10.9,9.308524984294794e-06,23.207810737574682,9.308524984294794e-06,23.207810737574682,0,0.6490957451775724,0,0,0,0,-43.879860299939054,-0.7719852533663042,-21.444034815730674,0,0,1
17:30,4.0,0.0,0.0,25.0,6.8,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-72.0316346166597,-2.689978056223806,-74.72161267288351,0,0,0.8
18:30,3.6,0.0,0.0,28.0,6.6,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-70.9710128786813,-2.6503697755524134,-73.62138265423371,0,0,0.8
19:30,2.9,0.0,0.0,38.0,5.6,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-68.08274819743279,-2.5425092687837973,-70.6252574662166,0,0,0.8
20:30,2.7,0.0,0.0,39.0,3.7,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-67.76971386262375,-2.530819189890513,-70.30053305251425,0,0,0.8
21:30,2.0,0.0,0.0,46.0,4.2,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-65.94979337157197,-2.4628553541250944,-68.41264872569707,0,0,0.8
22:30,1.5,0.0,0.0,50.0,3.3,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-64.96854941146309,-2.4262113888098242,-67.3947608002729,0,0,0.8
23:30,1.2,0.0,0.0,52.0,3.5,0.0,0,0.0,0,0,0.6490957451775724,0,0,0,0,-64.48987418411754,-2.408335550444223,-66.89820973456176,0,0,0.8
