0:15,11.6,0.0,0.0,57.11,0.1,0.0,0,0.0,0,0,0.5117119485480935,0,0,0,0,-63.429963819272935,-1.0563002460170785,-29.341673500474403,0,0,0.8
0:45,11.18,0.0,0.0,58.0,1.0,0.0,0,0.0,0,0,0.4928427259735352,0,0,0,0,-63.29090020526665,-1.053984417332304,-29.27734492589734,0,0,0.8
1:15,11.13,0.0,0.0,58.51,15.0,0.0,0,0.0,0,0,0.49063788786018836,0,0,0,0,-63.12573926600902,-1.0512339894546008,-29.20094415151669,0,0,0.8
1:45,10.49,0.0,0.0,61.78,0.1,0.0,0,0.0,0,0,0.46317783518426825,0,0,0,0,-62.257757243852105,-1.0367794703545257,-28.79942973207016,0,0,0.8
2:15,10.03,0.0,0.0,65.06,14.0,0.0,0,0.0,0,0,0.44429280750655903,0,0,0,0,-61.367069704592026,-1.0219468358992163,-28.38741210831157,0,0,0.8
2:45,10.06,0.0,0.0,65.59,14.0,0.0,0,0.0,0,0,0.4455032185597946,0,0,0,0,-61.17462973582056,-1.0187421298877801,-28.298392496882784,0,0,0.8
3:15,10.09,0.0,0.0,68.02,14.0,0.0,0,0.0,0,0,0.4467165649780468,0,0,0,0,-60.351861884338796,-1.0050405631265036,-27.917793420180654,0,0,0.8
3:45,9.87,0.0,0.0,70.97,14.0,0.0,0,0.0,0,0,0.43788661902683856,0,0,0,0,-59.520846693959804,-0.9912016532929376,-27.53337925813716,0,0,0.8
4:15,9.6,0.0,0.0,72.67,13.0,0.0,0,0.0,0,0,0.42726270573191993,0,0,0,0,-59.14589918343104,-0.9849576461428865,-27.35993461508018,0,0,0.8
4:45,9.65,0.0,0.0,71.46,14.0,0.0,0,0.0,0,0,0.42921257180704975,0,0,0,0,-59.49695753883839,-0.9908038267940327,-27.522328522056466,0,0,0.8
5:15,9.4,0.0,0.0,71.23,14.0,0.0,0,0.0,0,0,0.4195420758956738,0,0,0,0,-59.71564528572139,-0.9944456374923898,-27.623489930344164,0,0,0.8
5:45,8.85,2.9,0.0,72.26,14.0,0.0,0,0.0,0,0,0.3989492312585521,0,0,0,0,-59.707897794968616,-0.9943166183995918,-27.619906066655332,0,0,0.8
6:15,8.46,40.0,0.0,73.53,14.0,6.574540242203034e-05,163.32665576760323,-1.7948204214323733e-05,-44.587454991030995,7.284969228659316,0.38490042395006074,0,0,0,0,1.6051483796771158,-1.6051483796771158,-44.58745499103088,0,0,1
6:45,8.85,121.3,0.0,72.37,14.0,2.4347612726338213e-05,60.46245373621871,6.2025006291973646e-06,15.40267670415318,7.384734139521084,0.3989492312585521,0,0,0,0,-0.5544963613495144,0.5544963613495144,15.40267670415318,0,0,1
7:15,9.78,218.5,0.0,66.1,15.0,2.5492167413288835e-05,63.24830329869806,2.5492167413288835e-05,63.24830329869806,4.69239799215706,0.37045119533510057,0,0,0,0,19.18814758006436,3.07853965937287,85.5149905381353,0,0,1
7:45,10.87,314.6,0.0,62.85,15.0,2.44803807546577e-05,60.67446484994844,3.3910365412532e-05,84.04662063436723,5.669702418831934,0.44859229411186663,0,0,0,0,66.28438262832196,5.6140208687311315,155.94502413142033,0,0,1
8:15,11.88,400.4,0.0,59.41,15.0,2.352147715492247e-05,58.24128757343859,4.29438615434988e-05,106.33285372323752,6.5446006375823025,0.5361154863031902,0,0,0,0,124.35485981881706,8.61489386671573,239.3026074087703,0,0,1
8:45,12.6,485.7,0.0,55.15,0.1,-0.00016532345087756907,-409.07239745790827,0.0,0,9.071515069302672,0.5592232925061913,0,0,0,0,208.81874590936778,7.7982104281506635,216.61695633751845,0,0,1
9:15,13.47,561.5,0.0,52.57,0.1,-0.00028690948697252607,-709.3279058322378,0.0,0,9.49488812598795,0.6036578719620286,0,0,0,0,213.60487561463313,7.97694556237219,221.5818211770053,0,0,1
9:45,14.46,622.2,0.0,50.88,1.0,-0.00012131243477123088,-299.63556469241337,0.0,0,9.989229199880594,0.6579258886396646,0,0,0,0,366.2600799165301,13.677762320534319,379.93784223706444,0,0,1
10:15,15.54,661.9,0.0,50.03,0.1,-0.0009165268603181017,-2261.419046615764,0.0,0,10.537039744528446,0.7218668071495806,0,0,0,0,394.7990061609048,14.743531350407233,409.54253751131205,0,0,1
10:45,16.04,686.1,0.0,51.71,1.0,-0.000119907080289372,-295.7135117733589,0.0,0,10.783776266651358,0.7532166154812616,0,0,0,0,413.40178378363584,15.43824088818557,428.8400246718214,0,0,1
11:15,16.63,688.4,0.0,52.12,4.0,5.521284902838372e-06,13.608778614204617,1.6213944356222045e-05,39.96388215602239,8.949764028669557,0.8780423057552653,0,0,0,0,378.3082610642886,15.620121531048957,433.89226475135996,0,0,0.9503532041792665
11:45,17.43,677.9,0.0,52.03,4.0,9.611191401861618e-06,23.67121791444194,2.375986069343234e-05,58.51770260054158,9.277040084339188,0.9439875471013002,0,0,0,0,357.0396260867695,15.518738415708711,431.0760671030198,0,0,0.9011331332096213
12:15,17.58,548.1,0.0,51.01,1.0,-7.614475930904042e-05,-187.50827527536057,0.0,0,11.319756281831225,0.8570532876976906,0,0,0,0,345.5096494963911,12.902849981193027,358.4124994775841,0,0,0.4962619466421207
12:45,17.97,594.8,0.0,51.03,3.0,3.5844301513131618e-06,8.8234171703638,2.316633860768041e-05,57.026155125546126,9.882910378214183,1.0914321302884473,0,0,0,0,311.0300699460479,13.744838280681932,381.80106335227595,0,0,0.7230140597203353
13:15,18.49,516.0,0.0,50.51,4.0,2.050394273993313e-05,50.44703772916371,5.552399345381203e-05,136.60889655056798,10.22441943154566,1.1951872331968572,0,0,0,0,183.82378155806657,11.966365572521621,332.3990436811562,0,0,0.5531739643930871
13:45,18.83,374.7,0.0,50.35,7.0,3.628981549442863e-05,89.25656892578198,9.677131577486903e-05,238.0137649866055,10.034937142231023,1.2795438315973267,0,0,0,0,-1.8085960067138256,8.820939920410892,245.02610890030257,0,0,0.22194302324074117
14:15,19.13,309.8,0.0,49.91,8.0,0.0,0,5.679250951147971e-05,139.64339371793423,9.955137317144391,1.3501521332524684,0,0,0,0,-5.027162173845632,5.027162173845632,139.64339371793423,0,0,0.15869340974728083
14:45,19.27,255.9,0.0,50.32,8.0,0.0,0,4.542854906855693e-05,111.68615653263248,9.658290789468703,1.3679470138015617,0,0,0,0,-4.020701635174769,4.020701635174769,111.68615653263248,0,0,0.13322863977252453
15:15,19.17,152.8,0.0,51.57,7.0,0.0,0,2.632182383595685e-05,64.71850826997334,7.911258092325343,1.3939344017060176,0,0,0,0,-2.32986629771904,2.32986629771904,64.71850826997334,0,0,0.029010405726899266
15:45,19.03,95.4,0.0,53.41,7.0,0.0,0,1.6159837894783554e-05,39.738216383041475,6.319145606451538,1.3574579569542935,0,0,0,0,-1.430575789789493,1.430575789789493,39.738216383041475,0,0,0.01300120699724512
16:15,18.79,33.0,0.0,57.15,8.0,0.0,0,4.658736237548476e-06,11.458832220158797,4.0484474819456135,1.2640189588908441,0,0,0,0,-0.41251795992571666,0.41251795992571666,11.458832220158797,0,0,0.0
16:45,18.73,3.8,0.0,57.63,8.0,0.0,0,-1.8698831333703e-06,-4.599513682795069,0.5090461777555877,1.2904260485793553,0,0,0,0,0.1655824925806225,-0.1655824925806225,-4.599513682795069,0,0,0.0
17:15,18.61,0.7,0.0,58.6,9.0,0.0,0,0.0,0,0,0.932880442372976,0,0,0,0,-57.37696415497087,-0.9554995415935195,-26.54165393315332,0,0,0.8
17:45,18.54,0.0,0.0,59.38,10.0,0.0,0,0.0,0,0,0.9275607703163256,0,0,0,0,-57.03656953826908,-0.949830944360996,-26.38419289891656,0,0,0.8
