0:15,11.37,0.0,0.0,26.73,13.0,0.0,0,0.0,0,0,0.6598099274163652,0,0,0,0,-76.44609389714624,-0.9398838209374805,-26.107883914930014,0,0,0.8
0:45,10.81,0.0,0.0,27.68,13.0,0.0,0,0.0,0,0,0.6277993140030265,0,0,0,0,-75.84946713001543,-0.9325484579780733,-25.90412383272426,0,0,0.8
1:15,10.47,0.0,0.0,28.75,14.0,0.0,0,0.0,0,0,0.6090324169105992,0,0,0,0,-75.28377163366586,-0.9255933865350312,-25.71092740375087,0,0,0.8
1:45,10.51,0.0,0.0,28.46,13.0,0.0,0,0.0,0,0,0.6112145213550588,0,0,0,0,-75.42043053032762,-0.9272735703012857,-25.757599175035715,0,0,0.8
2:15,10.32,0.0,0.0,29.3,15.0,0.0,0,0.0,0,0,0.6009101308438634,0,0,0,0,-75.00705898155425,-0.9221912801420176,-25.616424448389377,0,0,0.8
2:45,10.15,0.0,0.0,30.14,14.0,0.0,0,0.0,0,0,0.5918197314868991,0,0,0,0,-74.60820615035935,-0.9172874936453581,-25.480208156815504,0,0,0.8
3:15,10.13,0.0,0.0,30.57,15.0,0.0,0,0.0,0,0,0.5907582415924235,0,0,0,0,-74.42389342234797,-0.9150214190531909,-25.417261640366416,0,0,0.8
3:45,10.04,0.0,0.0,30.58,14.0,0.0,0,0.0,0,0,0.5860021815715275,0,0,0,0,-74.39751470570654,-0.9146970999451179,-25.408252776253278,0,0,0.8
4:15,9.9,0.0,0.0,30.96,14.0,0.0,0,0.0,0,0,0.5786706749144326,0,0,0,0,-74.20665858600181,-0.9123505761413154,-25.343071559480986,0,0,0.8
4:45,9.69,1.6,0.0,31.41,14.0,0.0,0,0.0,0,0,0.567824558120265,0,0,0,0,-73.97293023322891,-0.9094769499549836,-25.263248609860657,0,0,0.8
5:15,9.73,34.4,0.0,31.56,13.0,6.410040578137625e-05,159.04635700969624,-2.652193075778343e-05,-65.80639258783646,10.172852781659106,0.5698765900553716,0,0,0,0,2.3690301331621124,-2.3690301331621124,-65.80639258783646,0,0,1
5:45,10.51,111.9,0.0,30.7,13.0,3.92664065008598e-05,97.35517717412212,-1.6844403086660053e-06,-4.176317603339157,10.578588748163732,0.6112145213550588,0,0,0,0,0.15034743372020964,-0.15034743372020964,-4.176317603339157,0,0,0.9312712683738245
6:15,11.07,210.9,0.0,30.49,14.0,3.347932179733479e-05,82.96234567391953,2.7471621008747347e-05,68.07515791828382,10.98327237202848,0.6424891075842996,0,0,0,0,-2.4507056850582174,2.4507056850582174,68.07515791828382,0,0,0.9386155998871404
6:45,12.16,318.6,0.0,28.74,15.0,2.901634521460583e-05,71.82773734748262,5.7480139992375506e-05,142.2876784630564,11.694066999871847,0.7073721988011973,0,0,0,0,-5.122356424670031,5.122356424670031,142.2876784630564,0,0,0.9869703668570746
