0:15,0.22,0.0,0.0,50.4,15.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-64.55216436138215,-2.410661739636678,-66.96282610101883,0,0,0.8
0:45,-0.04,0.0,0.0,51.34,0.1,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-64.30142114214436,-2.401297884976345,-66.70271902712071,0,0,0.8
1:15,-0.22,0.0,0.0,51.53,0.1,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-64.21492414329141,-2.3980677065959446,-66.61299184988735,0,0,0.8
1:45,-0.25,0.0,0.0,51.8,0.1,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-64.15680566382352,-2.3958973069477665,-66.55270297077129,0,0,0.8
2:15,-0.43,0.0,0.0,52.47,1.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-63.98380158359886,-2.389436573661368,-66.37323815726023,0,0,0.8
2:45,-0.51,0.0,0.0,52.14,0.1,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-64.0202159800115,-2.3907964473863212,-66.41101242739782,0,0,0.8
3:15,-0.46,0.0,0.0,52.73,15.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-63.92849329815661,-2.3873711190182965,-66.31586441717491,0,0,0.8
3:45,-0.72,0.0,0.0,54.12,0.1,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-63.60911653999262,-2.375444186140803,-65.98456072613342,0,0,0.8
4:15,-0.6,0.0,0.0,53.28,15.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-63.79081556789897,-2.3822296270169736,-66.17304519491594,0,0,0.8
4:45,-0.25,0.0,0.0,49.48,0.1,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-64.5840793631583,-2.411853586176036,-66.99593294933433,0,0,0.8
5:15,-0.75,0.0,0.0,51.81,14.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-64.00775123880277,-2.3903309591254143,-66.39808219792818,0,0,0.8
5:45,-1.16,0.0,0.0,54.48,14.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-63.4230558270458,-2.3684958607610462,-65.79155168780684,0,0,0.8
6:15,-1.37,0.0,0.0,56.05,14.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-63.09934045110508,-2.3564069048130527,-65.45574735591813,0,0,0.8
6:45,-1.76,8.2,0.0,57.38,8.0,0.0,0,0.0,0,0,0.06627559500483056,0,0,0,0,-12.5849457755911,-0.4699772281341074,-13.054923003725207,0,0,0.019803509138317545
7:15,-1.8,64.6,0.0,57.65,9.0,7.153471244678848e-06,17.945542125851244,7.153471244678848e-06,17.945542125851244,0,0.06627559500483056,0,0,0,0,-0.9812602755121788,0.6335208989753177,17.597802749314383,0,0,0.15261212385793307
7:45,-0.7,150.0,0.0,52.46,2.0,2.348118414940879e-05,58.84455452296338,2.348118414940879e-05,58.84455452296338,0,0.06627559500483056,0,0,0,0,3.443992299018189,2.326128304555328,64.6146751265369,0,0,0.4202643323028553
8:15,1.02,244.4,0.0,44.33,15.0,3.5658764845210464e-05,89.21596570735744,3.5658764845210464e-05,89.21596570735744,0,0.06627559500483056,0,0,0,0,27.57710883547264,4.361567099109837,121.15464164193992,0,0,0.6563644334951546
8:45,2.54,329.4,0.0,37.14,13.0,4.561807601934798e-05,113.96850200764133,4.561807601934798e-05,113.96850200764133,0,0.06627559500483056,0,0,0,0,55.21658415022143,6.318115250708567,175.50320140857133,0,0,0.764640573699618
9:15,3.61,411.7,0.0,30.17,14.0,4.9190944727321615e-05,122.76939780784642,4.9190944727321615e-05,122.76939780784642,0,0.06627559500483056,0,0,0,0,95.57066967076723,8.153778453558186,226.49384593217184,0,0,0.8651974088513805
