01:00,1008.1,-9999.0,19.1,76.0,4.1,-9999.0
02:00,1007.4,-9999.0,19.1,76.0,3.9,-9999.0
03:00,1007.2,-9999.0,18.6,76.0,4.2,-9999.0
04:00,1006.9,-9999.0,18.7,74.0,4.7,-9999.0
05:00,1007.1,-9999.0,18.3,75.0,5.1,0.0
06:00,1006.9,0.0,17.5,83.0,4.1,0.05
07:00,1006.9,0.0,17.7,85.0,3.5,0.17
08:00,1006.6,0.0,18.5,82.0,4.2,0.4
09:00,1006.4,0.0,19.4,76.0,6.7,0.43
10:00,1006.3,0.0,19.4,85.0,4.7,0.52
11:00,1005.8,0.0,19.9,86.0,5.0,0.57
12:00,1005.1,0.0,20.9,81.0,5.3,0.61
13:00,1004.5,0.0,21.9,80.0,5.2,0.55
14:00,1003.7,0.0,23.4,72.0,6.1,0.84
15:00,1003.3,-9999.0,24.5,64.0,6.1,0.96
16:00,1003.1,-9999.0,24.4,61.0,6.8,1.0
17:00,1003.1,-9999.0,24.4,56.0,5.9,0.89
18:00,1003.3,-9999.0,23.4,56.0,6.5,0.73
19:00,1003.4,-9999.0,22.1,57.0,6.7,0.15
20:00,1003.4,-9999.0,21.3,68.0,5.4,0.0
21:00,1003.2,-9999.0,20.3,75.0,5.1,-9999.0
22:00,1003.7,-9999.0,19.8,77.0,5.3,-9999.0
23:00,1003.7,-9999.0,19.6,76.0,3.8,-9999.0
24:00,1002.8,-9999.0,19.4,77.0,5.1,-9999.0
