01:00,1007.8,2.5,12.5,98.0,3.6,-9999.0
02:00,1006.0,1.5,12.8,97.0,4.3,-9999.0
03:00,1004.7,5.0,13.0,98.0,5.4,-9999.0
04:00,1004.0,5.5,13.4,98.0,4.7,-9999.0
05:00,1003.5,8.0,13.8,98.0,6.0,0.0
06:00,1003.3,8.5,14.1,98.0,7.0,0.0
07:00,1003.8,9.5,14.5,98.0,5.5,0.02
08:00,1004.0,3.0,14.7,97.0,5.1,0.07
09:00,1003.6,6.5,15.1,98.0,4.1,0.1
10:00,1003.5,2.0,16.0,95.0,2.8,0.28
11:00,1003.9,-9999.0,16.3,87.0,3.6,0.39
12:00,1003.8,0.0,16.4,87.0,5.5,0.28
13:00,1004.0,0.0,16.0,85.0,6.2,0.28
14:00,1004.0,0.5,15.3,89.0,5.9,0.26
15:00,1004.2,1.5,15.4,92.0,6.2,0.14
16:00,1004.5,0.5,15.8,90.0,6.8,0.17
17:00,1004.5,0.0,15.7,92.0,4.9,0.16
18:00,1004.2,0.0,16.2,87.0,5.8,0.11
19:00,1004.4,-9999.0,16.1,89.0,5.3,0.0
20:00,1005.1,0.0,15.6,92.0,6.6,-9999.0
21:00,1006.1,0.0,15.6,92.0,5.7,-9999.0
22:00,1006.6,1.5,15.1,97.0,5.5,-9999.0
23:00,1006.7,0.0,15.2,93.0,4.8,-9999.0
24:00,1006.8,0.0,14.8,94.0,5.8,-9999.0
