01:00,993.5,-9999.0,4.3,39.0,5.1,-9999.0
02:00,993.8,-9999.0,4.2,38.0,3.7,-9999.0
03:00,994.2,-9999.0,3.7,41.0,3.8,-9999.0
04:00,994.7,-9999.0,3.8,39.0,3.6,-9999.0
05:00,995.7,-9999.0,2.6,47.0,4.4,-9999.0
06:00,996.5,-9999.0,2.8,44.0,3.8,-9999.0
07:00,997.1,-9999.0,2.5,41.0,3.4,0.0
08:00,997.7,-9999.0,2.1,42.0,1.6,0.16
09:00,998.1,-9999.0,2.8,42.0,2.3,0.82
10:00,997.9,-9999.0,4.5,36.0,3.3,1.37
11:00,997.6,-9999.0,5.0,36.0,3.2,1.25
12:00,996.8,-9999.0,5.3,35.0,4.4,1.14
13:00,996.6,-9999.0,4.9,37.0,3.8,0.69
14:00,996.0,-9999.0,5.2,30.0,2.5,1.01
15:00,996.1,-9999.0,5.0,32.0,1.3,0.51
16:00,996.4,-9999.0,4.9,31.0,2.6,0.29
17:00,996.9,-9999.0,4.8,35.0,1.1,0.05
18:00,997.7,-9999.0,4.3,48.0,2.0,0.0
19:00,998.3,-9999.0,4.1,44.0,3.7,-9999.0
20:00,998.7,-9999.0,4.0,40.0,3.5,-9999.0
21:00,999.1,-9999.0,3.1,39.0,4.7,-9999.0
22:00,999.6,-9999.0,2.8,36.0,4.0,-9999.0
23:00,999.7,-9999.0,2.4,38.0,4.4,-9999.0
24:00,1000.2,-9999.0,2.0,45.0,2.9,-9999.0
