01:00,992.0,-9999.0,5.1,61.0,2.4,-9999.0
02:00,991.2,-9999.0,5.5,54.0,1.5,-9999.0
03:00,990.4,-9999.0,4.5,41.0,3.0,-9999.0
04:00,990.2,-9999.0,3.3,47.0,3.6,-9999.0
05:00,990.2,-9999.0,2.9,53.0,4.3,-9999.0
06:00,991.1,-9999.0,1.7,55.0,4.8,-9999.0
07:00,991.1,-9999.0,2.2,55.0,4.9,0.01
08:00,991.5,-9999.0,3.3,45.0,4.3,0.34
09:00,991.7,-9999.0,4.6,41.0,3.3,0.77
10:00,992.0,-9999.0,5.5,38.0,2.4,0.76
11:00,991.7,-9999.0,5.2,37.0,2.4,0.6
12:00,991.3,-9999.0,6.4,28.0,5.4,1.55
13:00,991.0,0.0,6.5,24.0,4.4,1.62
14:00,991.8,0.0,5.4,31.0,4.6,1.76
15:00,992.8,-9999.0,4.8,27.0,6.9,0.83
16:00,993.9,-9999.0,3.9,31.0,6.7,0.39
17:00,994.9,-9999.0,3.7,31.0,5.9,0.13
18:00,996.3,-9999.0,3.2,27.0,4.8,0.0
19:00,997.3,-9999.0,2.6,26.0,4.1,-9999.0
20:00,998.2,-9999.0,2.0,25.0,3.9,-9999.0
21:00,999.2,-9999.0,1.6,26.0,2.2,-9999.0
22:00,999.9,-9999.0,1.3,28.0,3.8,-9999.0
23:00,1000.8,-9999.0,0.7,30.0,5.5,-9999.0
24:00,1001.5,-9999.0,0.5,33.0,5.1,-9999.0
