01:00,1008.6,-9999.0,10.7,41.0,4.2,-9999.0
02:00,1008.1,-9999.0,10.4,41.0,3.9,-9999.0
03:00,1007.9,0.0,10.3,44.0,3.2,-9999.0
04:00,1007.2,0.0,9.2,43.0,4.2,-9999.0
05:00,1007.2,0.0,8.8,36.0,4.4,-9999.0
06:00,1006.8,-9999.0,8.8,37.0,4.2,0.0
07:00,1006.2,0.0,8.4,43.0,2.7,0.01
08:00,1005.5,0.0,8.7,48.0,4.9,0.14
09:00,1004.7,-9999.0,9.1,47.0,4.2,0.5
10:00,1005.6,-9999.0,8.5,51.0,4.6,0.44
11:00,1004.3,0.0,8.3,56.0,3.9,0.25
12:00,1003.4,0.0,8.0,66.0,4.0,0.19
13:00,1002.4,0.0,7.4,76.0,2.9,0.15
14:00,1002.1,0.0,7.1,79.0,3.5,0.11
15:00,1001.7,1.0,6.7,88.0,2.7,0.09
16:00,1001.5,1.0,6.4,89.0,3.5,0.07
17:00,1001.1,1.5,6.4,91.0,3.0,0.03
18:00,1000.8,2.0,5.9,91.0,6.0,0.0
19:00,1001.0,2.0,5.6,92.0,4.9,0.0
20:00,1000.1,1.0,5.8,93.0,4.0,-9999.0
21:00,1000.0,1.0,5.4,93.0,4.4,-9999.0
22:00,998.8,1.5,4.8,93.0,4.1,-9999.0
23:00,998.8,0.0,4.7,91.0,4.8,-9999.0
24:00,998.2,0.0,4.3,90.0,5.1,-9999.0
