01:00,1006.0,0.0,25.5,91.0,1.4,-9999.0
02:00,1005.6,-9999.0,25.8,90.0,1.2,-9999.0
03:00,1005.2,-9999.0,25.8,90.0,0.6,-9999.0
04:00,1005.3,-9999.0,25.9,91.0,1.8,-9999.0
05:00,1005.4,-9999.0,25.8,92.0,0.9,0.01
06:00,1005.2,-9999.0,26.3,89.0,1.3,0.15
07:00,1005.1,-9999.0,26.9,86.0,0.8,0.44
08:00,1004.9,-9999.0,28.0,81.0,2.2,0.74
09:00,1004.5,-9999.0,28.8,77.0,2.1,0.94
10:00,1004.2,-9999.0,30.5,69.0,3.4,1.76
11:00,1003.4,-9999.0,32.3,64.0,3.4,2.61
12:00,1002.8,-9999.0,32.8,60.0,4.7,3.17
13:00,1002.3,-9999.0,33.9,55.0,4.0,3.04
14:00,1001.9,-9999.0,33.7,55.0,4.3,2.54
15:00,1001.7,-9999.0,32.8,58.0,5.1,2.43
16:00,1001.4,-9999.0,32.4,56.0,4.3,1.73
17:00,1001.6,-9999.0,31.3,61.0,4.9,0.92
18:00,1001.8,-9999.0,30.7,64.0,4.0,0.4
19:00,1002.0,-9999.0,29.3,67.0,4.4,0.07
20:00,1002.5,-9999.0,28.8,69.0,3.5,0.0
21:00,1003.0,-9999.0,28.4,70.0,3.8,-9999.0
22:00,1003.2,-9999.0,28.2,71.0,3.0,-9999.0
23:00,1003.2,-9999.0,27.8,74.0,2.9,-9999.0
24:00,1002.9,-9999.0,27.7,75.0,3.5,-9999.0
