0:15,10.9,0.0,0.0,47.04,14.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-66.18879931306338,-2.4717808872098357,-68.66058020027322,0,0,0.8
0:45,10.67,0.0,0.0,45.58,14.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-66.78172579320342,-2.493923369870667,-69.27564916307409,0,0,0.8
1:15,10.38,0.0,0.0,45.15,13.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-66.98176395528087,-2.5013936746785386,-69.48315762995941,0,0,0.8
1:45,10.28,0.0,0.0,43.14,14.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-67.74277171152143,-2.5298130514676047,-70.27258476298903,0,0,0.8
2:15,10.18,0.0,0.0,43.42,14.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-67.64497020169942,-2.5261607129265347,-70.17113091462596,0,0,0.8
2:45,9.88,0.0,0.0,45.14,13.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-67.0375217298176,-2.503475915221404,-69.540997645039,0,0,0.8
3:15,9.8,0.0,0.0,44.05,13.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-67.43813530371582,-2.51843658810557,-69.9565718918214,0,0,0.8
3:45,9.51,0.0,0.0,47.42,14.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-66.26542050930895,-2.4746422596837365,-68.74006276899269,0,0,0.8
4:15,9.24,0.0,0.0,48.89,13.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-65.79194070925526,-2.45696044142447,-68.24890115067973,0,0,0.8
4:45,9.71,0.0,0.0,42.75,14.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-67.91368201390871,-2.536195593880408,-70.44987760778912,0,0,0.8
5:15,9.64,0.0,0.0,42.0,13.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-68.1873042464949,-2.5464138515288552,-70.73371809802376,0,0,0.8
5:45,9.5,0.3,0.0,41.84,13.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-68.03130180119189,-2.540588034069406,-70.57188983526129,0,0,0.8
6:15,9.46,11.2,0.0,40.45,14.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-60.75764478154298,-2.2689576889372898,-63.02660247048027,0,0,0.8
6:45,9.58,31.4,0.0,39.02,13.0,0.0,0,-2.5518828870308444e-05,-63.326599674612,0,0.304937866123038,0,0,0,0,2.279757588286032,-2.279757588286032,-63.326599674612,0,0,0.9667197043759934
7:15,10.04,56.9,0.0,38.27,14.0,0.0,0,7.625725515408658e-06,18.91537506563793,0,0.304937866123038,0,0,0,0,-0.6809535023629655,0.6809535023629655,18.91537506563793,0,0,0.04296468649315456
7:45,10.39,112.0,0.0,38.15,14.0,0.0,0,2.2639513005047735e-05,56.13774945738339,0,0.304937866123038,0,0,0,0,-2.020958980465802,2.020958980465802,56.13774945738339,0,0,0.07903404145547474
8:15,11.26,239.1,0.0,36.51,14.0,0.0,0,4.9161773171414e-05,121.8015038422082,0,0.304937866123038,0,0,0,0,-4.384854138319495,4.384854138319495,121.8015038422082,0,0,0.5017505703792382
8:45,11.88,209.6,0.0,35.59,14.0,0.0,0,5.075004755407814e-05,125.66167058705253,0,0.304937866123038,0,0,0,0,-4.523820141133891,4.523820141133891,125.66167058705253,0,0,0.103630831524006
9:15,11.88,240.4,0.0,35.46,15.0,0.0,0,6.046536972126435e-05,149.717679845352,0,0.304937866123038,0,0,0,0,-5.389836474432672,5.389836474432672,149.717679845352,0,0,0.08970677691378998
9:45,11.88,219.5,0.0,36.61,14.0,0.0,0,5.66790199555916e-05,140.34233814790173,0,0.304937866123038,0,0,0,0,-5.052324173324462,5.052324173324462,140.34233814790173,0,0,0.031124321536586886
10:15,11.88,188.7,0.0,37.4,1.0,8.400950652566874e-05,208.01507474373014,8.400950652566874e-05,208.01507474373014,0,0.304937866123038,0,0,0,0,-92.40148839545076,4.317519822134915,119.9311061704143,0,0,0.010440348587830852
10:45,11.88,212.6,0.0,38.01,15.0,0.0,0,5.548994783244524e-05,137.39808889800997,0,0.304937866123038,0,0,0,0,-4.946331200328359,4.946331200328359,137.39808889800997,0,0,0.013337499713767133
11:15,11.88,378.9,0.0,35.76,15.0,4.078838172223463e-05,100.99569231529769,4.078838172223463e-05,100.99569231529769,0,0.304937866123038,0,0,0,0,134.47470316636617,8.793500246203214,244.26389572786707,0,0,0.183665820938525
11:45,11.88,339.9,0.0,35.79,15.0,6.199052612817658e-05,153.49410393234257,6.199052612817658e-05,153.49410393234257,0,0.304937866123038,0,0,0,0,60.29784808773319,7.983931818177102,221.77588383825287,0,0,0.10749432773629952
12:15,11.88,346.3,0.0,37.84,15.0,5.817108726831981e-05,144.03683066923327,5.817108726831981e-05,144.03683066923327,0,0.304937866123038,0,0,0,0,73.26027365297628,8.114829621991227,225.41193394420077,0,0,0.12507125815449333
12:45,11.88,444.0,0.0,37.54,0.1,0.00020723475247876085,513.1318383973177,0.00020723475247876085,513.1318383973177,0,0.304937866123038,0,0,0,0,-244.88026566769375,10.01769358741334,278.26926631703725,0,0,0.416579502445717
13:15,11.88,394.9,0.0,36.62,0.1,0.00017321091579095487,428.8857664421165,0.00017321091579095487,428.8857664421165,0,0.304937866123038,0,0,0,0,-191.80763189013078,8.853540294472495,245.93167484645824,0,0,0.3396865249685328
13:45,11.88,500.5,0.0,33.52,1.0,0.0001721833077194462,426.3413166691992,0.0001721833077194462,426.3413166691992,0,0.304937866123038,0,0,0,0,-156.77629560623186,10.066743525173054,279.6317645881404,0,0,0.9936443251392919
14:15,11.88,406.7,0.0,33.46,0.1,0.0001335071769913698,330.57574730782085,0.0001335071769913698,330.57574730782085,0,0.304937866123038,0,0,0,0,-114.14056810106653,8.082641547140202,224.5178207538945,0,0,0.8265298895173842
14:45,11.88,267.1,0.0,34.19,1.0,9.073674240614606e-05,224.67231429159756,9.073674240614606e-05,224.67231429159756,0,0.304937866123038,0,0,0,0,-80.62650054253841,5.379304247890175,149.42511799694933,0,0,0.3599667685398067
15:15,11.88,97.3,0.0,38.35,4.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,50.48336819715257,1.8852710115119216,52.36863920866449,0,0,0.011184656860185941
15:45,11.88,58.9,0.0,41.15,4.0,0.0,0,9.9550680263577e-06,24.6496415134755,0,0.304937866123038,0,0,0,0,-0.887387094485118,0.887387094485118,24.6496415134755,0,0,0.008947627667601075
16:15,11.88,23.3,0.0,41.81,6.0,0.0,0,-2.4560175464560103e-07,-0.6081319777088083,0,0.304937866123038,0,0,0,0,0.0218927511975171,-0.0218927511975171,-0.6081319777088083,0,0,0.0
16:45,11.88,2.1,0.0,42.01,6.0,0.0,0,-6.5690160576731915e-06,-16.265473072528266,0,0.304937866123038,0,0,0,0,0.5855570306110175,-0.5855570306110175,-16.265473072528266,0,0,0.0
17:15,11.88,0.0,0.0,43.08,6.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-67.58263111868754,-2.5238326973783725,-70.10646381606591,0,0,0.8
17:45,11.88,0.0,0.0,47.21,6.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-65.8992179385377,-2.4609666450076317,-68.36018458354533,0,0,0.8
18:15,11.88,0.0,0.0,51.73,6.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-64.10544454350422,-2.393979256811361,-66.49942380031558,0,0,0.8
18:45,11.88,0.0,0.0,53.74,7.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-63.32330928185095,-2.3647708860442265,-65.68808016789518,0,0,0.8
19:15,11.88,0.0,0.0,55.85,10.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-62.51221024874426,-2.334480880658499,-64.84669112940276,0,0,0.8
19:45,11.88,0.0,0.0,55.86,11.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-62.50839008550714,-2.334338218960847,-64.84272830446798,0,0,0.8
20:15,11.88,0.0,0.0,66.49,11.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-58.570229841790045,-2.187269994091744,-60.75749983588179,0,0,0.8
20:45,11.88,0.0,0.0,72.0,11.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-56.62132774096483,-2.114489417712379,-58.73581715867721,0,0,0.8
21:15,11.88,0.0,0.0,74.83,11.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-55.64380561311024,-2.0779844419833697,-57.72179005509361,0,0,0.8
21:45,11.88,0.0,0.0,75.22,12.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-55.51031921998073,-2.0729994729453383,-57.58331869292607,0,0,0.8
22:15,11.88,0.0,0.0,81.47,0.1,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-53.41083819105573,-1.9945956170933674,-55.4054338081491,0,0,0.8
22:45,11.88,0.0,0.0,78.76,12.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-54.31206141787098,-2.0282512562690407,-56.34031267414002,0,0,0.8
23:15,11.88,0.0,0.0,78.9,13.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-54.26516448264964,-2.026499918439198,-56.29166440108884,0,0,0.8
23:45,11.88,0.0,0.0,82.69,12.0,0.0,0,0.0,0,0,0.304937866123038,0,0,0,0,-53.009609723718725,-1.9796119813836865,-54.98922170510241,0,0,0.8
