01:00,1008.0,0.0,22.7,99.0,3.6,-9999.0
02:00,1007.0,0.5,23.3,99.0,3.7,-9999.0
03:00,1006.2,0.0,23.9,100.0,4.2,-9999.0
04:00,1005.6,0.5,24.3,98.0,5.0,-9999.0
05:00,1005.4,0.0,24.0,98.0,3.9,0.0
06:00,1004.6,0.5,23.7,98.0,5.3,0.03
07:00,1004.0,0.0,25.2,91.0,4.7,0.43
08:00,1004.4,0.0,25.1,89.0,4.8,0.36
09:00,1004.4,0.0,25.7,89.0,4.5,0.45
10:00,1004.1,0.5,25.8,94.0,4.7,0.39
11:00,1003.5,1.5,25.5,97.0,4.1,0.26
12:00,1003.1,1.0,25.4,98.0,2.8,0.16
13:00,1003.3,0.0,26.0,92.0,3.8,0.55
14:00,1003.3,0.0,26.2,93.0,5.0,0.51
15:00,1002.6,0.0,25.8,95.0,2.8,0.36
16:00,1002.5,0.0,26.3,87.0,3.3,0.34
17:00,1003.4,-9999.0,26.5,83.0,2.9,0.38
18:00,1003.9,-9999.0,24.5,96.0,1.1,0.04
19:00,1004.7,0.0,25.1,92.0,2.5,0.0
20:00,1005.4,-9999.0,24.7,93.0,1.8,-9999.0
21:00,1005.9,-9999.0,24.4,95.0,1.6,-9999.0
22:00,1006.5,-9999.0,24.3,95.0,2.0,-9999.0
23:00,1006.7,-9999.0,23.5,84.0,1.2,-9999.0
24:00,1006.8,-9999.0,24.1,75.0,2.7,-9999.0
