01:00,1007.3,-9999.0,5.8,50.0,4.6,-9999.0
02:00,1007.3,-9999.0,5.8,49.0,3.2,-9999.0
03:00,1007.5,-9999.0,5.8,49.0,3.5,-9999.0
04:00,1007.4,-9999.0,5.8,47.0,4.0,-9999.0
05:00,1008.0,-9999.0,5.6,48.0,4.6,-9999.0
06:00,1008.0,-9999.0,4.9,49.0,4.4,-9999.0
07:00,1008.0,-9999.0,3.7,54.0,2.4,0.0
08:00,1007.9,-9999.0,4.8,53.0,2.6,0.27
09:00,1007.3,-9999.0,6.8,45.0,1.2,0.88
10:00,1006.2,-9999.0,8.9,43.0,1.5,1.39
11:00,1004.0,-9999.0,10.3,47.0,4.0,1.73
12:00,1002.1,-9999.0,11.0,45.0,3.8,1.9
13:00,1000.7,-9999.0,11.9,45.0,2.9,1.8
14:00,1000.1,-9999.0,12.3,42.0,2.9,1.54
15:00,999.9,-9999.0,11.8,43.0,3.4,1.09
16:00,1000.3,-9999.0,10.9,40.0,1.5,0.49
17:00,1000.7,-9999.0,9.6,32.0,2.3,0.06
18:00,1001.6,-9999.0,7.5,42.0,1.8,0.0
19:00,1002.1,-9999.0,8.4,32.0,2.3,-9999.0
20:00,1001.9,-9999.0,6.2,47.0,0.8,-9999.0
21:00,1002.4,-9999.0,6.8,43.0,5.3,-9999.0
22:00,1002.8,-9999.0,5.5,48.0,3.6,-9999.0
23:00,1002.8,-9999.0,4.8,48.0,2.7,-9999.0
24:00,1002.9,-9999.0,4.4,51.0,2.0,-9999.0
