01:00,1022.6,-9999.0,4.6,48.0,2.4,-9999.0
02:00,1022.2,-9999.0,3.9,51.0,2.1,-9999.0
03:00,1022.0,-9999.0,3.7,52.0,1.4,-9999.0
04:00,1022.0,-9999.0,3.0,54.0,1.2,-9999.0
05:00,1022.6,-9999.0,2.8,54.0,1.5,-9999.0
06:00,1023.2,-9999.0,1.8,60.0,1.3,0.0
07:00,1023.5,-9999.0,1.7,61.0,1.4,0.03
08:00,1023.8,-9999.0,4.0,52.0,2.1,0.51
09:00,1023.0,-9999.0,5.4,45.0,1.1,1.24
10:00,1022.8,-9999.0,8.0,41.0,1.8,1.86
11:00,1022.4,-9999.0,9.5,34.0,1.1,2.29
12:00,1021.0,-9999.0,11.0,35.0,1.8,2.49
13:00,1020.1,-9999.0,11.3,34.0,2.9,2.44
14:00,1019.9,-9999.0,11.6,37.0,3.0,2.18
15:00,1019.5,-9999.0,12.1,44.0,4.5,1.71
16:00,1019.3,-9999.0,12.0,51.0,3.6,1.09
17:00,1019.4,-9999.0,11.1,59.0,3.6,0.43
18:00,1018.9,-9999.0,10.3,68.0,3.8,0.02
19:00,1019.2,-9999.0,10.3,66.0,3.1,-9999.0
20:00,1018.7,-9999.0,8.2,74.0,1.3,-9999.0
21:00,1018.6,-9999.0,7.8,77.0,1.7,-9999.0
22:00,1018.3,-9999.0,7.3,75.0,0.8,-9999.0
23:00,1018.1,-9999.0,7.5,75.0,1.2,-9999.0
24:00,1018.0,-9999.0,7.4,79.0,2.7,-9999.0
