01:00,1016.1,-9999.0,7.9,58.0,2.6,-9999.0
02:00,1016.4,-9999.0,7.4,64.0,3.1,-9999.0
03:00,1017.1,-9999.0,6.2,70.0,2.4,-9999.0
04:00,1017.7,-9999.0,6.3,68.0,2.8,-9999.0
05:00,1018.4,-9999.0,6.2,67.0,2.2,0.0
06:00,1019.2,-9999.0,6.7,61.0,2.0,0.11
07:00,1019.9,-9999.0,8.6,53.0,4.7,0.77
08:00,1020.2,-9999.0,11.1,44.0,2.3,1.56
09:00,1020.6,-9999.0,12.4,36.0,2.9,2.28
10:00,1020.9,-9999.0,13.3,36.0,2.3,2.87
11:00,1020.5,-9999.0,14.7,28.0,3.2,3.26
12:00,1020.2,-9999.0,16.0,25.0,3.1,3.45
13:00,1019.5,-9999.0,16.0,24.0,2.0,3.37
14:00,1018.8,-9999.0,17.9,34.0,3.2,3.05
15:00,1018.5,-9999.0,17.1,29.0,3.8,2.52
16:00,1018.3,-9999.0,16.0,25.0,4.7,1.86
17:00,1018.5,-9999.0,15.1,33.0,2.8,1.08
18:00,1018.7,-9999.0,13.9,40.0,4.0,0.25
19:00,1019.2,-9999.0,13.4,47.0,3.3,0.0
20:00,1020.2,-9999.0,12.9,45.0,4.4,-9999.0
21:00,1020.3,-9999.0,12.8,52.0,3.5,-9999.0
22:00,1020.0,-9999.0,12.6,58.0,3.2,-9999.0
23:00,1019.7,-9999.0,12.9,59.0,3.1,-9999.0
24:00,1019.8,-9999.0,11.9,58.0,2.5,-9999.0
