01:00,1012.1,-9999.0,11.3,58.0,1.3,-9999.0
02:00,1011.6,-9999.0,10.8,63.0,1.5,-9999.0
03:00,1011.5,-9999.0,10.7,63.0,1.2,-9999.0
04:00,1011.6,-9999.0,10.6,64.0,0.9,-9999.0
05:00,1011.6,-9999.0,10.5,60.0,1.5,-9999.0
06:00,1011.1,-9999.0,10.1,64.0,1.7,0.0
07:00,1010.7,-9999.0,10.2,66.0,2.4,0.12
08:00,1011.1,-9999.0,10.5,65.0,2.4,0.29
09:00,1011.0,-9999.0,10.8,62.0,1.4,0.33
10:00,1009.0,0.0,11.1,60.0,1.7,0.62
11:00,1008.6,0.0,11.7,61.0,1.9,0.6
12:00,1007.9,0.0,12.2,60.0,1.3,0.64
13:00,1006.4,-9999.0,13.0,55.0,0.9,1.1
14:00,1004.6,-9999.0,14.6,53.0,2.3,1.78
15:00,1003.8,-9999.0,14.9,49.0,3.3,2.29
16:00,1003.3,-9999.0,15.1,50.0,1.9,1.57
17:00,1003.1,-9999.0,14.7,49.0,1.8,0.81
18:00,1003.6,-9999.0,12.6,58.0,0.6,0.17
19:00,1004.4,-9999.0,11.7,70.0,2.8,0.0
20:00,1005.4,-9999.0,11.1,74.0,0.9,-9999.0
21:00,1006.0,-9999.0,12.9,38.0,3.1,-9999.0
22:00,1007.3,-9999.0,12.2,45.0,3.6,-9999.0
23:00,1008.2,-9999.0,12.0,48.0,4.7,-9999.0
24:00,1008.9,-9999.0,11.1,53.0,3.8,-9999.0
