01:00,1006.8,-9999.0,2.8,52.0,1.6,-9999.0
02:00,1006.7,-9999.0,2.8,55.0,1.4,-9999.0
03:00,1006.9,-9999.0,1.8,61.0,1.6,-9999.0
04:00,1006.5,-9999.0,1.3,62.0,2.4,-9999.0
05:00,1006.5,-9999.0,0.8,65.0,0.9,-9999.0
06:00,1006.7,-9999.0,0.3,69.0,1.1,-9999.0
07:00,1007.1,-9999.0,0.6,68.0,1.8,0.0
08:00,1008.2,-9999.0,2.0,61.0,2.8,0.28
09:00,1009.1,-9999.0,3.9,54.0,3.4,0.88
10:00,1009.3,-9999.0,6.2,49.0,1.9,1.36
11:00,1009.1,-9999.0,8.2,50.0,3.2,1.93
12:00,1008.0,-9999.0,10.1,35.0,3.8,2.15
13:00,1007.8,-9999.0,10.4,34.0,3.0,2.15
14:00,1008.0,-9999.0,10.0,37.0,3.5,1.87
15:00,1008.5,-9999.0,9.5,34.0,3.0,1.41
16:00,1009.1,-9999.0,8.8,34.0,4.0,0.78
17:00,1009.7,-9999.0,7.8,35.0,3.0,0.19
18:00,1010.6,-9999.0,6.7,34.0,2.2,0.0
19:00,1011.2,-9999.0,6.0,36.0,4.8,-9999.0
20:00,1011.8,-9999.0,5.0,40.0,2.5,-9999.0
21:00,1012.3,-9999.0,4.8,43.0,3.1,-9999.0
22:00,1012.1,-9999.0,4.3,47.0,2.5,-9999.0
23:00,1012.2,-9999.0,4.0,49.0,2.2,-9999.0
24:00,1012.2,-9999.0,2.9,53.0,1.6,-9999.0
