01:00,1016.3,-9999.0,23.9,83.0,2.9,-9999.0
02:00,1016.1,-9999.0,24.0,83.0,2.5,-9999.0
03:00,1015.4,-9999.0,23.8,83.0,1.7,-9999.0
04:00,1015.4,0.0,23.3,88.0,1.4,-9999.0
05:00,1015.0,0.0,23.0,91.0,1.5,-9999.0
06:00,1014.8,0.0,22.7,82.0,2.0,0.0
07:00,1014.6,-9999.0,23.0,82.0,2.5,0.13
08:00,1014.5,0.0,23.5,83.0,1.5,0.42
09:00,1014.3,-9999.0,24.5,76.0,1.0,0.49
10:00,1014.0,-9999.0,25.9,75.0,1.2,1.12
11:00,1013.5,-9999.0,25.9,73.0,1.7,1.58
12:00,1012.8,-9999.0,26.1,78.0,3.5,0.83
13:00,1011.9,-9999.0,27.5,76.0,4.1,2.18
14:00,1011.0,-9999.0,26.8,77.0,4.2,1.78
15:00,1010.8,-9999.0,26.6,80.0,4.2,1.43
16:00,1010.8,-9999.0,26.1,81.0,3.8,0.68
17:00,1010.8,-9999.0,25.6,81.0,2.8,0.22
18:00,1011.2,-9999.0,25.2,84.0,3.4,0.02
19:00,1011.9,-9999.0,25.2,84.0,2.9,-9999.0
20:00,1011.8,-9999.0,24.7,90.0,3.7,-9999.0
21:00,1012.0,-9999.0,24.1,92.0,1.5,-9999.0
22:00,1011.9,0.0,24.1,91.0,1.1,-9999.0
23:00,1011.8,-9999.0,23.7,93.0,1.9,-9999.0
24:00,1011.6,-9999.0,24.4,90.0,1.4,-9999.0
