01:00,1020.3,-9999.0,11.3,61.0,3.3,-9999.0
02:00,1020.1,-9999.0,10.7,67.0,1.8,-9999.0
03:00,1020.4,-9999.0,11.3,68.0,1.7,-9999.0
04:00,1020.5,-9999.0,11.5,69.0,0.5,-9999.0
05:00,1021.4,-9999.0,11.9,67.0,2.4,0.0
06:00,1021.7,-9999.0,12.0,76.0,0.9,0.14
07:00,1021.7,-9999.0,12.6,63.0,1.2,0.42
08:00,1021.6,-9999.0,14.1,59.0,0.8,1.43
09:00,1021.4,-9999.0,15.6,57.0,2.2,1.59
10:00,1021.1,-9999.0,16.6,54.0,3.5,1.43
11:00,1020.4,-9999.0,18.3,49.0,3.4,2.25
12:00,1019.8,-9999.0,18.1,47.0,4.3,2.09
13:00,1019.4,-9999.0,17.3,47.0,5.0,1.09
14:00,1018.3,-9999.0,18.2,49.0,4.5,1.63
15:00,1017.7,-9999.0,17.4,53.0,3.7,1.37
16:00,1017.4,-9999.0,16.9,55.0,4.9,0.73
17:00,1017.3,-9999.0,16.4,60.0,6.2,0.37
18:00,1017.6,-9999.0,15.9,65.0,4.3,0.08
19:00,1017.8,-9999.0,15.6,71.0,4.2,0.0
20:00,1017.7,0.0,15.6,72.0,2.4,-9999.0
21:00,1017.6,0.0,14.9,78.0,2.5,-9999.0
22:00,1017.1,-9999.0,14.8,80.0,1.7,-9999.0
23:00,1017.1,0.0,14.6,86.0,1.6,-9999.0
24:00,1016.5,0.0,14.2,89.0,1.6,-9999.0
