01:00,1015.5,-9999.0,17.4,87.0,4.5,-9999.0
02:00,1015.2,-9999.0,17.0,82.0,4.3,-9999.0
03:00,1014.7,-9999.0,17.2,81.0,2.7,-9999.0
04:00,1014.6,0.0,16.9,81.0,3.3,-9999.0
05:00,1014.2,0.0,17.5,87.0,3.7,0.0
06:00,1014.3,0.0,17.0,88.0,4.5,0.08
07:00,1013.8,0.0,17.5,80.0,3.3,0.33
08:00,1013.6,-9999.0,19.5,73.0,4.7,1.02
09:00,1013.4,-9999.0,20.3,72.0,5.2,1.25
10:00,1012.9,-9999.0,19.8,71.0,4.6,0.85
11:00,1011.8,-9999.0,21.1,60.0,3.4,1.82
12:00,1010.9,-9999.0,20.4,60.0,4.6,1.26
13:00,1009.7,-9999.0,21.6,55.0,5.0,1.5
14:00,1008.5,-9999.0,21.5,51.0,4.7,1.67
15:00,1007.5,-9999.0,21.2,47.0,7.1,1.39
16:00,1007.0,-9999.0,20.6,55.0,4.5,0.72
17:00,1006.4,-9999.0,20.5,55.0,4.1,0.69
18:00,1006.0,-9999.0,19.3,62.0,4.2,0.46
19:00,1005.7,-9999.0,18.4,77.0,5.0,0.04
20:00,1005.7,-9999.0,18.3,77.0,5.8,-9999.0
21:00,1005.7,-9999.0,18.0,76.0,4.2,-9999.0
22:00,1006.2,-9999.0,18.2,66.0,4.8,-9999.0
23:00,1007.0,-9999.0,15.7,70.0,4.0,-9999.0
24:00,1006.4,-9999.0,15.3,65.0,3.7,-9999.0
