01:00,1002.5,-9999.0,28.5,87.0,4.1,-9999.0
02:00,1002.3,-9999.0,28.6,87.0,4.1,-9999.0
03:00,1002.1,-9999.0,28.6,86.0,3.9,-9999.0
04:00,1002.0,-9999.0,28.7,85.0,5.9,-9999.0
05:00,1002.4,-9999.0,28.6,85.0,5.0,0.0
06:00,1002.6,-9999.0,28.6,84.0,5.2,0.09
07:00,1002.4,-9999.0,29.0,82.0,3.8,0.35
08:00,1002.1,-9999.0,29.6,81.0,5.5,0.46
09:00,1001.8,-9999.0,31.1,75.0,6.3,1.21
10:00,1001.2,-9999.0,32.0,71.0,7.5,2.79
11:00,1000.8,0.0,31.2,76.0,8.3,1.51
12:00,1000.2,0.0,31.7,71.0,6.0,1.96
13:00,999.9,-9999.0,30.8,74.0,8.1,1.63
14:00,999.2,-9999.0,31.1,72.0,6.4,1.91
15:00,998.8,-9999.0,30.4,76.0,6.0,1.44
16:00,998.4,-9999.0,30.3,76.0,7.3,1.1
17:00,998.7,8.0,26.4,97.0,6.1,0.34
18:00,998.1,12.0,27.2,96.0,6.4,0.2
19:00,998.1,0.0,27.5,94.0,8.1,0.01
20:00,998.2,-9999.0,27.8,92.0,7.9,0.0
21:00,998.2,-9999.0,28.3,86.0,6.7,-9999.0
22:00,997.8,-9999.0,28.5,85.0,9.5,-9999.0
23:00,997.2,0.0,28.2,88.0,7.8,-9999.0
24:00,996.3,0.0,28.2,89.0,8.1,-9999.0
