01:00,1005.2,-9999.0,20.3,89.0,2.5,-9999.0
02:00,1005.2,0.5,19.6,98.0,2.1,-9999.0
03:00,1005.2,3.0,19.3,100.0,2.6,-9999.0
04:00,1005.2,1.5,18.9,100.0,2.6,0.0
05:00,1005.6,1.0,18.6,99.0,3.1,0.0
06:00,1005.8,1.5,18.4,100.0,3.8,0.03
07:00,1006.7,3.5,18.3,100.0,3.4,0.06
08:00,1006.2,4.5,18.3,100.0,3.7,0.12
09:00,1006.6,2.0,18.3,100.0,3.4,0.23
10:00,1006.8,2.0,18.6,99.0,2.3,0.48
11:00,1007.5,2.0,18.8,99.0,2.5,0.49
12:00,1007.4,0.5,18.8,98.0,3.3,0.68
13:00,1007.6,0.0,19.4,97.0,2.1,0.69
14:00,1008.0,1.5,19.2,100.0,1.7,0.35
15:00,1008.1,1.5,20.3,97.0,1.4,1.17
16:00,1007.9,0.5,20.3,93.0,2.9,0.7
17:00,1008.4,0.0,20.0,96.0,1.1,0.94
18:00,1009.5,-9999.0,19.9,92.0,1.5,0.47
19:00,1009.5,-9999.0,19.2,98.0,1.9,0.03
20:00,1010.2,0.0,18.8,100.0,2.4,0.0
21:00,1011.4,0.0,18.6,100.0,2.4,-9999.0
22:00,1011.9,-9999.0,19.3,95.0,2.4,-9999.0
23:00,1012.1,-9999.0,18.3,100.0,2.9,-9999.0
24:00,1011.9,-9999.0,18.1,100.0,2.2,-9999.0
