01:00,1019.8,-9999.0,13.2,62.0,1.5,-9999.0
02:00,1019.9,-9999.0,12.9,69.0,3.2,-9999.0
03:00,1019.6,-9999.0,13.1,66.0,2.4,-9999.0
04:00,1020.2,-9999.0,13.1,68.0,2.5,-9999.0
05:00,1020.5,-9999.0,12.5,70.0,1.3,-9999.0
06:00,1020.6,-9999.0,12.4,69.0,1.0,-9999.0
07:00,1021.3,-9999.0,12.5,70.0,1.4,0.0
08:00,1021.6,-9999.0,12.8,71.0,1.7,0.08
09:00,1022.2,-9999.0,12.8,71.0,1.9,0.26
10:00,1021.7,-9999.0,13.7,69.0,1.2,0.36
11:00,1020.3,-9999.0,14.0,69.0,2.6,0.58
12:00,1020.4,-9999.0,14.3,70.0,1.5,0.6
13:00,1019.6,0.0,15.4,66.0,2.2,0.86
14:00,1019.4,-9999.0,14.8,68.0,2.1,0.47
15:00,1019.3,-9999.0,14.8,77.0,3.1,0.13
16:00,1019.6,-9999.0,14.6,77.0,3.8,0.06
17:00,1019.9,-9999.0,14.2,77.0,3.4,0.0
18:00,1019.5,-9999.0,13.8,79.0,3.4,-9999.0
19:00,1019.6,-9999.0,13.7,80.0,3.4,-9999.0
20:00,1019.1,-9999.0,13.4,81.0,3.3,-9999.0
21:00,1017.7,-9999.0,13.2,81.0,2.2,-9999.0
22:00,1017.6,-9999.0,13.2,81.0,1.4,-9999.0
23:00,1016.3,0.0,13.0,79.0,2.3,-9999.0
24:00,1015.0,0.5,11.3,94.0,0.8,-9999.0
