01:00,1002.7,-9999.0,14.4,100.0,2.2,-9999.0
02:00,1003.2,-9999.0,13.9,100.0,0.8,-9999.0
03:00,1003.5,-9999.0,13.5,100.0,1.1,-9999.0
04:00,1004.1,-9999.0,12.9,100.0,0.5,-9999.0
05:00,1004.8,-9999.0,12.6,100.0,1.8,-9999.0
06:00,1005.1,-9999.0,12.3,100.0,1.2,0.01
07:00,1005.9,-9999.0,13.6,100.0,1.2,0.34
08:00,1006.8,-9999.0,16.4,83.0,1.1,1.02
09:00,1007.0,-9999.0,19.4,71.0,1.6,1.67
10:00,1006.8,-9999.0,22.2,56.0,3.0,2.2
11:00,1006.4,-9999.0,23.9,49.0,2.8,2.53
12:00,1005.9,-9999.0,24.9,41.0,2.6,2.63
13:00,1005.3,-9999.0,25.6,40.0,2.1,2.48
14:00,1005.0,-9999.0,25.3,41.0,2.0,2.11
15:00,1005.3,-9999.0,23.2,53.0,3.8,1.21
16:00,1005.6,-9999.0,22.3,55.0,3.6,0.55
17:00,1005.6,-9999.0,21.7,55.0,3.4,0.24
18:00,1006.2,-9999.0,20.9,60.0,3.3,0.0
19:00,1006.8,-9999.0,20.9,66.0,1.8,-9999.0
20:00,1007.1,-9999.0,19.8,74.0,2.3,-9999.0
21:00,1007.3,-9999.0,19.5,79.0,2.6,-9999.0
22:00,1007.5,-9999.0,18.6,83.0,2.2,-9999.0
23:00,1007.5,-9999.0,18.7,82.0,1.9,-9999.0
24:00,1007.9,-9999.0,18.3,81.0,3.8,-9999.0
