01:00,1002.9,-9999.0,27.3,81.0,4.2,-9999.0
02:00,1002.9,-9999.0,27.1,82.0,2.1,-9999.0
03:00,1003.2,-9999.0,25.8,85.0,1.7,-9999.0
04:00,1003.8,-9999.0,25.3,88.0,1.7,-9999.0
05:00,1003.6,-9999.0,25.5,87.0,0.8,0.01
06:00,1003.4,-9999.0,25.5,88.0,0.6,0.09
07:00,1003.8,-9999.0,27.0,83.0,1.7,0.42
08:00,1003.7,-9999.0,29.0,79.0,1.3,1.21
09:00,1003.0,-9999.0,31.6,68.0,2.9,1.99
10:00,1002.6,-9999.0,31.8,67.0,4.6,2.55
11:00,1002.7,0.0,30.6,71.0,4.6,1.3
12:00,1002.2,0.0,31.7,67.0,6.4,2.24
13:00,1002.0,-9999.0,29.8,75.0,4.8,1.21
14:00,1002.0,0.0,30.2,74.0,4.8,1.18
15:00,1002.0,0.0,31.5,72.0,3.2,1.8
16:00,1002.1,0.0,29.7,77.0,3.8,0.84
17:00,1001.8,0.0,29.2,78.0,4.4,0.41
18:00,1002.0,-9999.0,29.2,77.0,4.8,0.25
19:00,1001.9,-9999.0,28.7,78.0,4.7,0.1
20:00,1001.9,0.0,28.4,79.0,4.4,0.0
21:00,1002.4,0.0,28.1,78.0,5.4,-9999.0
22:00,1002.7,-9999.0,28.0,78.0,3.5,-9999.0
23:00,1002.4,-9999.0,27.6,79.0,2.4,-9999.0
24:00,1002.3,-9999.0,27.6,80.0,3.2,-9999.0
