1,0.0,0.0,9.095403510489142,1.8970408414341227,10.952032575045024,0.0,0
2,0.0,0.0,9.094542185720648,1.8959233034087477,10.949155672764972,0.0,0
3,0.0,0.0,9.093680619294945,1.894793958896583,10.946266722340921,0.0,0
4,0.0,0.0,9.09281856744143,1.893643440383914,10.943356112488553,0.0,0
5,0.0,0.0,9.091951896024348,1.8923127105321107,10.940260671733485,0.0,0
6,0.0,0.0,9.091090192181499,1.8911707205606418,10.937358938432984,0.0,0
7,0.0,0.0,9.090227608934208,1.8899924532855599,10.93442004842443,0.0,0
8,0.0,0.0,9.08936063120729,1.8886428923685739,10.931305470294342,0.0,0
9,0.0,0.0,9.08849224674763,1.8872370269201053,10.928133180900032,0.0,0
10,0.0,0.0,9.087627393449836,1.8859644915732925,10.925097752769242,0.0,0
11,0.0,0.0,9.086764613940387,1.8847691791019179,10.922141621302236,0.0,0
12,0.0,0.0,9.085901841458378,1.883571721348207,10.919183351580333,0.0,0
13,0.0,0.0,9.085040159811138,1.8824136697212723,10.916265578819974,0.0,0
14,0.0,0.0,9.084180588978148,1.8813340567902812,10.91342835556981,0.0,0
15,0.0,0.0,9.083321091778231,1.8802547550144573,10.910591517107886,0.0,0
16,0.0,0.0,9.082461068099605,1.8791527887336448,10.907731487662263,0.0,0
17,0.0,0.0,9.081601702276194,1.8780735119152088,10.904894805534232,0.0,0
18,0.0,0.0,9.080741054960715,1.876942708791729,10.90200531560909,0.0,0
19,0.0,0.0,9.079880909153964,1.8758286238549913,10.899133045379418,0.0,0
20,0.0,0.0,9.079020478774066,1.8747011913480027,10.896247143006349,0.0,0
21,0.0,0.0,9.078157869140316,1.8734880433982428,10.893273345936658,0.0,0
22,0.0,0.0,9.07729665023214,1.8723256242376045,10.89035166838166,0.0,0
23,0.0,0.0,9.076430829083817,1.8709851113633458,10.887247294872894,0.0,0
24,0.0,0.0,9.075567221521185,1.869726796030018,10.88422733249075,0.0,0
25,0.0,0.0,9.074706701595284,1.86858389404965,10.881325871098298,0.0,0
