01:00,1012.5,0.0,13.2,81.0,1.8,-9999.0
02:00,1012.3,0.5,13.1,71.0,2.4,-9999.0
03:00,1013.0,-9999.0,12.9,67.0,2.2,-9999.0
04:00,1013.0,-9999.0,12.7,70.0,3.2,-9999.0
05:00,1013.5,-9999.0,12.7,66.0,2.9,-9999.0
06:00,1014.2,-9999.0,12.7,65.0,2.3,0.0
07:00,1015.0,-9999.0,12.7,65.0,1.3,0.03
08:00,1015.9,-9999.0,13.2,60.0,2.0,0.44
09:00,1015.7,-9999.0,14.0,56.0,1.9,0.65
10:00,1015.6,-9999.0,14.5,52.0,2.4,0.71
11:00,1015.4,-9999.0,14.8,48.0,2.3,1.09
12:00,1014.7,-9999.0,15.3,45.0,1.4,1.14
13:00,1013.9,-9999.0,15.3,42.0,1.4,1.33
14:00,1013.9,-9999.0,16.1,41.0,1.0,1.0
15:00,1014.4,-9999.0,16.0,49.0,2.7,0.63
16:00,1015.0,-9999.0,15.4,50.0,2.1,0.36
17:00,1015.7,-9999.0,15.0,53.0,1.5,0.05
18:00,1016.2,-9999.0,14.8,55.0,1.2,0.0
19:00,1016.9,-9999.0,14.6,62.0,1.7,-9999.0
20:00,1017.2,-9999.0,14.8,35.0,4.2,-9999.0
21:00,1017.9,-9999.0,13.8,42.0,2.9,-9999.0
22:00,1018.3,-9999.0,13.1,51.0,3.4,-9999.0
23:00,1018.6,-9999.0,12.3,43.0,3.1,-9999.0
24:00,1018.9,-9999.0,12.2,46.0,3.4,-9999.0
