01:00,1008.7,-9999.0,13.5,64.0,1.1,-9999.0
02:00,1008.2,-9999.0,13.0,66.0,0.4,-9999.0
03:00,1007.9,-9999.0,12.6,70.0,1.4,-9999.0
04:00,1007.4,-9999.0,12.7,69.0,1.9,-9999.0
05:00,1007.0,-9999.0,11.8,74.0,2.5,0.01
06:00,1006.3,-9999.0,11.8,72.0,1.0,0.07
07:00,1006.4,-9999.0,13.1,68.0,1.5,0.48
08:00,1006.4,-9999.0,13.2,64.0,3.1,0.64
09:00,1005.7,-9999.0,13.8,64.0,0.9,1.23
10:00,1004.9,-9999.0,15.5,57.0,2.1,1.74
11:00,1003.4,-9999.0,16.7,53.0,2.9,2.08
12:00,1003.0,-9999.0,17.5,50.0,3.6,2.76
13:00,1001.7,-9999.0,18.0,43.0,3.9,2.89
14:00,1000.5,-9999.0,17.9,44.0,3.8,2.63
15:00,999.7,-9999.0,17.4,51.0,4.9,2.06
16:00,999.1,-9999.0,17.8,45.0,2.6,1.1
17:00,1000.8,3.5,13.2,79.0,3.2,0.04
18:00,999.7,2.5,14.1,60.0,3.5,0.02
19:00,999.9,0.0,14.5,66.0,0.7,0.01
20:00,1002.9,1.0,12.0,74.0,2.0,-9999.0
21:00,1003.2,4.5,10.0,82.0,3.8,-9999.0
22:00,1004.4,0.5,10.0,78.0,2.1,-9999.0
23:00,1005.3,0.0,9.4,75.0,3.7,-9999.0
24:00,1005.9,0.0,8.6,76.0,2.3,-9999.0
