01:00,1011.7,0.0,6.6,72.0,3.3,-9999.0
02:00,1011.8,-9999.0,6.6,73.0,2.3,-9999.0
03:00,1011.7,0.0,6.3,75.0,2.0,-9999.0
04:00,1011.8,-9999.0,6.4,75.0,2.8,-9999.0
05:00,1012.2,-9999.0,6.5,73.0,2.7,0.0
06:00,1012.8,-9999.0,6.1,73.0,1.5,0.03
07:00,1013.0,-9999.0,6.7,70.0,1.7,0.42
08:00,1013.3,-9999.0,7.8,64.0,0.8,1.18
09:00,1013.5,-9999.0,9.9,55.0,1.1,1.9
10:00,1012.9,-9999.0,11.2,46.0,1.7,2.5
11:00,1012.6,-9999.0,12.6,39.0,1.7,2.65
12:00,1012.3,-9999.0,13.1,29.0,3.7,2.34
13:00,1011.8,-9999.0,13.9,31.0,2.2,2.45
14:00,1010.9,-9999.0,13.8,31.0,3.3,2.58
15:00,1011.5,0.0,12.1,42.0,1.5,0.29
16:00,1011.7,-9999.0,13.9,30.0,3.3,0.71
17:00,1012.6,-9999.0,12.8,28.0,4.8,0.7
18:00,1013.5,-9999.0,11.4,33.0,4.8,0.11
19:00,1014.6,-9999.0,10.7,37.0,4.5,0.01
20:00,1015.7,-9999.0,9.6,39.0,3.8,-9999.0
21:00,1016.5,-9999.0,9.3,41.0,3.9,-9999.0
22:00,1017.2,-9999.0,8.9,40.0,2.6,-9999.0
23:00,1017.4,-9999.0,8.7,41.0,1.8,-9999.0
24:00,1017.6,-9999.0,8.3,40.0,1.1,-9999.0
