01:00,1026.6,-9999.0,15.5,70.0,1.6,-9999.0
02:00,1026.6,-9999.0,14.8,69.0,2.7,-9999.0
03:00,1026.5,-9999.0,13.9,71.0,2.2,-9999.0
04:00,1026.8,-9999.0,13.5,72.0,0.9,-9999.0
05:00,1026.5,-9999.0,13.3,70.0,2.0,-9999.0
06:00,1026.1,-9999.0,13.4,69.0,1.8,0.01
07:00,1026.7,-9999.0,13.3,69.0,1.9,0.15
08:00,1027.1,-9999.0,14.1,66.0,2.7,0.71
09:00,1026.4,-9999.0,15.0,61.0,1.3,1.17
10:00,1025.9,-9999.0,16.3,57.0,1.8,1.67
11:00,1024.9,-9999.0,18.3,51.0,0.5,1.42
12:00,1023.6,-9999.0,19.3,51.0,1.9,1.96
13:00,1022.8,-9999.0,20.2,52.0,2.9,2.01
14:00,1022.4,-9999.0,20.5,52.0,2.8,1.79
15:00,1022.5,-9999.0,20.6,54.0,4.8,1.06
16:00,1022.2,-9999.0,20.6,55.0,2.9,0.36
17:00,1022.3,-9999.0,20.5,55.0,3.1,0.06
18:00,1022.4,-9999.0,19.9,60.0,2.0,0.0
19:00,1022.8,-9999.0,20.0,60.0,2.8,-9999.0
20:00,1022.6,-9999.0,18.9,66.0,1.0,-9999.0
21:00,1022.9,-9999.0,18.3,72.0,1.5,-9999.0
22:00,1023.0,-9999.0,18.3,72.0,1.8,-9999.0
23:00,1022.3,-9999.0,17.7,74.0,1.3,-9999.0
24:00,1022.0,-9999.0,17.7,72.0,0.9,-9999.0
