01:00,1014.5,0.0,16.3,70.0,2.3,-9999.0
02:00,1014.2,0.0,16.1,73.0,2.0,-9999.0
03:00,1013.6,0.0,15.8,77.0,2.0,-9999.0
04:00,1013.8,0.0,15.7,78.0,1.2,-9999.0
05:00,1013.1,0.0,15.8,75.0,1.3,-9999.0
06:00,1013.2,0.0,15.6,71.0,1.9,0.01
07:00,1014.0,0.0,15.5,68.0,2.7,0.05
08:00,1014.5,-9999.0,15.8,70.0,2.8,0.28
09:00,1014.0,-9999.0,16.0,67.0,1.0,0.8
10:00,1014.3,-9999.0,17.8,59.0,2.8,1.93
11:00,1014.2,-9999.0,19.5,52.0,2.3,2.22
12:00,1013.5,-9999.0,20.8,50.0,2.3,2.28
13:00,1013.1,-9999.0,21.7,48.0,2.4,2.17
14:00,1013.3,-9999.0,21.9,48.0,2.2,1.8
15:00,1013.6,-9999.0,22.6,46.0,2.8,1.26
16:00,1014.0,-9999.0,23.3,41.0,2.5,0.68
17:00,1015.3,-9999.0,22.5,40.0,3.4,0.12
18:00,1016.4,-9999.0,22.0,39.0,3.3,0.0
19:00,1017.8,-9999.0,20.5,59.0,2.6,-9999.0
20:00,1018.5,-9999.0,19.4,63.0,1.4,-9999.0
21:00,1019.0,-9999.0,19.3,61.0,1.9,-9999.0
22:00,1019.5,-9999.0,18.7,62.0,1.2,-9999.0
23:00,1019.7,-9999.0,18.3,67.0,1.5,-9999.0
24:00,1020.1,-9999.0,18.0,53.0,3.0,-9999.0
