1,0.0,0.0,0.5597331993113628,0.3271322671184093,1.1936637714087743,0.09963182414959922,0
2,0.0,0.0,0.6595036649342599,0.3271322671184093,0.6596336228630032,-0.002447860616478809,0
3,0.0,0.0,0.611846279537619,0.3271322671184093,1.7061856602770917,0.6691911103828663,0
4,0.0,0.0,0.607024664811825,0.3271322671184093,0.20625485702178384,-0.0007043711805260365,0
5,0.0,0.0,0.5431968250826449,0.3271322671184093,0.9239739402075842,0.0,0
6,0.0,0.0,0.5781348928590969,0.3271322671184093,0.6576843825330341,0.0,0
7,0.0,0.0,0.5270307413139022,0.3271322671184093,0.4433186931137672,0.0,0
8,0.0,0.0,0.4910857930599769,0.3271322671184093,1.2760442723909116,0.025291887207842156,0
9,0.0,0.0,0.5188658545736679,0.3271322671184093,-0.001721332458954139,-0.003804660523127603,0
10,0.0,0.0,0.5311153260186897,0.3271322671184093,0.11856276007841453,0.11256532954699273,0
11,0.0,0.0,0.6342797580259523,0.3271322671184093,0.6775656088712461,0.05932805095695792,0
12,0.0,0.0,0.6203198006589987,0.3271322671184093,0.6769940357965704,0.6390125437871693,0
13,0.0,0.0,0.5686117470643322,0.3271322671184093,2.7449192019800064,0.7452272159722464,0
14,0.0,0.0,0.48234123374211296,0.3271322671184093,1.4386414640103495,0.33925763496453365,0
15,0.0,0.0,0.4571053706963872,0.3271322671184093,1.6474078613600416,0.20362336661677605,0
16,0.0,0.0,0.4466525010067797,0.3271322671184093,1.342811100892932,0.008898609664823086,0
17,0.0,0.0,0.47173137121244924,0.3271322671184093,1.579727223513003,0.01265836276984958,0
18,0.0,0.0,0.4764874977693116,0.3271322671184093,2.0867582505491975,0.0,0
19,0.0,0.0,0.5037342513647947,0.3271322671184093,1.9730733039412784,0.36730647145912465,0
20,0.0,0.0,0.5174486346746988,0.3271322671184093,1.2343109450861105,0.0029644063584805874,0
21,0.0,0.0,0.4706892537634806,0.3271322671184093,0.3185883073850707,0.0,0
22,0.0,0.0,0.5384623584318895,0.3271322671184093,0.7156291626427834,0.5613372096837844,0
23,0.0,0.0,0.5883353233274566,0.3271322671184093,0.9837679759382406,0.16968879997708672,0
24,0.0,0.0,0.5589635221335785,0.3271322671184093,2.0438117325435416,1.2646508626692228,0
25,0.0,0.0,0.5483409522290593,0.3271322671184093,1.8487097573984719,0.005745464850529712,0
26,0.0,0.0,0.5045145932439662,0.3271322671184093,0.5773862509895863,-0.019337327529066972,0
27,0.0,0.0,0.3465205661740664,0.08682382339011581,-0.008853780719763837,-0.03559001021127624,0
28,0.0,0.0,0.23743969635506348,0.07958685253171127,0.033552765063985475,0.00029962125216916746,0
29,0.0,0.0,0.3161281787920811,0.07092113984747607,0.6695445130143759,0.5937602971646385,0
30,0.0,0.0,0.2880611651513206,0.06108570621327527,3.531326290677818,0.6557218378720658,0
31,0.0,0.0,0.26398994422425,0.0729680873870293,3.0678953490324212,-0.007798586320209361,0
32,0.0,0.0,0.32821448327117947,0.0919897349010824,3.0368121551481733,0.2451735504071774,0
33,0.0,0.0,0.3443262076749758,0.11309092248683292,0.2462145595026216,0.18339178335457396,0
34,0.0,0.0,0.30703551360702575,0.06100123448708491,1.4514812072693308,0.0,0
35,0.0,0.0,0.30171646115710876,0.07351791976603203,2.7849746406528264,-0.011442471714848449,0
36,0.0,0.0,0.3100815968326087,0.08482650172783623,2.5912641157541985,0.0,0
37,0.0,0.0,0.33093520449571,0.08156865506338103,3.4534398513232087,-0.0023198019492322586,0
38,0.0,0.0,0.44036748252120095,0.13153136646768276,0.8214997506599395,0.7844312106441453,0
39,0.0,0.0,0.2745429867381026,0.06499264562312684,0.04909601928860628,0.0,0
40,0.0,0.0,0.2993222700376787,0.06809373471630929,1.05686240231818,0.17190355814491753,0
41,0.0,0.0,0.256457847822777,0.06287751454353128,2.285121405156917,0.0,0
42,0.0,0.0,0.32728812831819665,0.08535778507666207,0.15761586712930192,0.15626601164733386,0
43,0.0,0.0,0.3317028814356924,0.0789285051448637,3.2638395976607226,0.231883353194423,0
44,0.0,0.0,0.2731969656900937,0.07026007001633872,1.688043770592489,0.0,0
45,0.0,0.0,0.2662723163832927,0.07520425705950057,2.6359108767117108,0.0,0
46,0.0,0.0,0.2303103846549298,0.05818545922708332,0.015634960043992396,0.008877846562419106,0
47,0.0,0.0,0.22930477556794782,0.06190738431807728,1.3907748323395441,0.16977396642543302,0
48,0.0,0.0,0.2593756308530105,0.06578265339104979,2.0199515069664886,0.8676294090561631,0
49,0.0,0.0,0.2783930275266146,0.0693292360852401,1.192181046414201,0.003320253848118545,0
50,0.0,0.0,0.385549590055719,0.09582435320401364,0.1824178404173549,0.16219909001483906,0
51,0.0,0.0,0.46783896572399475,0.08678807165088473,3.0463357864900287,0.44745077995515803,0
52,0.0,0.0,0.4086772116972594,0.08362812559473587,1.3221694686711665,0.01958686505202651,0
53,0.0,0.0,0.4682181229496456,0.08882683385012757,0.6184210264170849,0.5766692858321314,0
54,0.0,0.0,0.7524725768464303,0.08577267001294936,1.3354380616398935,0.49750551337020354,0
55,0.0,0.0,0.6293395261759794,0.0812873819946075,0.9019125030483885,0.2940482907161502,0
56,0.0,0.0,0.3677009313410289,0.0777488349237849,0.025716120059054794,0.0,0
57,0.0,0.0,0.3164748459211237,0.07072450419823786,1.296889068085596,0.0,0
