0:30,26.9,2.7777999999999996,0,73.0,2.9,0.0,0,0.0,0,0,2.6559355111297736,0,0,0,0,-36.75977792713832,-0.30799973958862836,-8.555548321906343,0,0,0.8
1:30,26.4,2.7777999999999996,0,75.0,2.3,0.0,0,0.0,0,0,2.585317167135636,0,0,0,0,-36.54877170762828,-0.3062317784004653,-8.506438288901814,0,0,0.8
2:30,26.2,2.7777999999999996,0,74.0,1.6,0.0,0,0.0,0,0,2.5568033061354942,0,0,0,0,-37.49883496016053,-0.31419208857841735,-8.72755801606715,0,0,0.8
3:30,25.6,2.7777999999999996,0,73.0,1.2,0.0,0,0.0,0,0,2.470650672462793,0,0,0,0,-39.19038860507068,-0.32836513617313334,-9.121253782587038,0,0,0.8
4:30,25.7,0.0,0,72.0,1.6,0.0,0,0.0,0,0,2.485057216922594,0,0,0,0,-39.58837871393549,-0.3316997822673557,-9.213882840759881,0,0,0.8
5:30,25.6,22.222399999999997,0,69.0,2.3,0.0,0,-3.454286762096989e-06,-8.44032901264086,8.009386135124718,2.5553107754000512,0,0,0,0,0.3038518444550709,-0.3038518444550709,-8.44032901264086,0,0,0.3536190190338962
6:30,25.7,163.89019999999996,0,64.0,2.2,2.867685433392961e-06,7.006323634126532,3.953000680259573e-05,96.57963795231127,14.345143068217727,2.4487806136696175,0,0,0,0,-5.774413876075247,3.3910664592785236,94.19629053551455,0,0,0.3569600934326652
7:30,27.0,338.8916,0,61.0,1.8,3.174360241255874e-06,7.745769474836117,3.668290327421302e-05,89.51010308689844,17.90218937406091,2.562173740668407,0,0,0,0,121.36205791317352,7.874893979255798,218.74705497932774,0,0,0.49601692641105094
8:30,28.3,511.11519999999996,0,58.0,1.0,3.797465807286498e-06,9.254462568955915,1.8006989102663895e-05,43.883214513859514,19.43537636147104,2.564697613546505,0,0,0,0,286.0348673440663,12.320592268553245,342.23867412647905,0,0,0.607536348656404
9:30,29.2,677.7832,0,54.0,0.8,5.67501552546271e-07,1.381791433300962,1.1685227764963185e-05,28.451988455979023,19.785343718415458,2.6359400935924855,0,0,0,0,543.9757583730614,21.37696979859487,593.8047166276353,0,0,0.7510131641846385
10:30,31.6,733.3392,0,50.0,1.6,2.5597185363385804e-06,6.2179559252712515,5.602534789258305e-05,136.0943162103941,21.142030445676056,3.1137561044131292,0,0,0,0,440.3613376206997,21.52738956215703,597.9830433932509,0,0,0.666075084693069
11:30,31.5,805.5619999999999,0,51.0,3.3,3.2746398191283345e-06,7.955390692600331,7.039908698514152e-05,171.0271273493017,21.705989815062644,3.1370661541503084,0,0,0,0,480.84442691133773,24.343750988986535,676.215305249626,0,0,0.7618360000773278
12:30,31.3,744.4504,0,54.0,4.5,3.3647974510002106e-06,8.176020756128267,7.349766522284353e-05,178.58977996143807,21.734958465986495,3.1510924366894644,0,0,0,0,414.23990437839205,22.138867879910666,614.9685522197408,0,0,0.6420187103030732
13:30,31.4,705.5612,0,61.0,1.8,2.1140108708263313e-06,5.136268694997619,3.971294401497127e-05,96.48784400553203,21.508516135419214,3.0770531916224044,0,0,0,0,490.44814195327456,21.91877125987244,608.854757218679,0,0,0.71366855518161
14:30,31.4,555.56,0,61.0,1.9,2.575175610001714e-06,6.256729353810309,4.804067563509499e-05,116.72116816249998,20.819284651874405,3.120684295365729,0,0,0,0,337.67919678941337,16.969308234718753,471.3696731866321,0,0,0.5773484344899016
15:30,30.9,358.33619999999996,0,62.0,4.7,3.0653263192401656e-06,7.451262994579832,6.665554074490028e-05,162.0277622707712,19.341648001066385,3.1523480859201616,0,0,0,0,144.60979964678984,11.451195258332154,318.0887571758932,0,0,0.32758182216091314
16:30,30.0,172.22359999999998,0,66.0,2.7,2.627104947199961e-06,6.391652052659956,5.5597701198950476e-05,135.26721167732572,15.06477629042642,3.1055461004228206,0,0,0,0,23.37147412061839,5.9242662746120205,164.56295207255613,0,0,0.10947454383770804
17:30,29.9,27.778,0,64.0,3.2,0.0,0,9.5801696405645e-06,23.31048899422412,4.405513323150237,3.205301857333998,0,0,0,0,-0.8391776037920682,0.8391776037920682,23.31048899422412,0,0,0.008446291221471615
18:30,29.4,0.0,0,64.0,4.0,0.0,0,0.0,0,0,2.980509278934232,0,0,0,0,-37.7380034448264,-0.3161960133883252,-8.783222594120145,0,0,0.8
19:30,28.9,0.0,0,65.0,4.8,0.0,0,0.0,0,0,2.9210834084243587,0,0,0,0,-38.00986180788127,-0.31847383740543045,-8.84649548348418,0,0,0.8
20:30,28.8,0.0,0,64.0,6.0,0.0,0,0.0,0,0,2.9087835175357166,0,0,0,0,-38.88492785021406,-0.32580576725809623,-9.050160201613785,0,0,0.8
21:30,28.5,0.0,0,63.0,5.2,0.0,0,0.0,0,0,2.8711407299922787,0,0,0,0,-40.14325858671716,-0.3363489631372312,-9.34302675381198,0,0,0.8
22:30,28.3,0.0,0,60.0,5.6,0.0,0,0.0,0,0,2.8454721517299606,0,0,0,0,-42.644349133600294,-0.35730489052761066,-9.925135847989186,0,0,0.8
23:30,28.1,0.0,0,62.0,5.0,0.0,0,0.0,0,0,2.819386267945961,0,0,0,0,-41.58461131496674,-0.34842564830753225,-9.678490230764785,0,0,0.8
