1,4.508333333333334,11.110088879999998,1010.1373398799464,0,54.75,3.966666666666667,398.71975429974447
2,4.8374999999999995,11.320090559999999,1010.1407675773139,0,41.583333333333336,1.8375000000000006,396.5484699866925
3,7.2583333333333355,9.3500748,1010.1672441943143,0,49.041666666666664,3.2291666666666665,394.8281555980004
4,11.612500000000002,9.83007864,1010.2145900117248,0.0,44.875,5.0874999999999995,394.0911391509888
5,5.2875000000000005,11.640093119999998,1010.1461308017937,0,33.083333333333336,5.166666666666668,393.0628559674148
6,3.35,4.710037679999999,1010.1244483908217,0.0,52.625,2.3375,391.3474745498597
7,7.824999999999999,9.93007944,1010.1735608263175,0,51.541666666666664,2.775,390.4152899618525
8,6.029166666666665,9.190073519999999,1010.1543701628365,0,29.333333333333332,5.145833333333331,389.61122465962694
9,4.629166666666667,11.240089919999999,1010.1386748491062,0,35.875,3.579166666666667,387.6524078889829
10,5.354166666666668,11.350090799999998,1010.1467300897835,0,34.458333333333336,3.4,385.25386429350783
11,6.149999999999999,10.02008016,1010.1555997597206,0,38.583333333333336,2.9333333333333322,383.0854565566915
12,4.291666666666667,11.4000912,1010.1349297773186,0,39.916666666666664,4.387499999999999,380.95325052203765
13,6.425000000000001,12.110096879999997,1010.1584465574205,0,26.666666666666668,3.8166666666666664,379.0259422671456
14,7.104166666666667,10.16008128,1010.1660864626332,0,41.833333333333336,3.4708333333333337,377.43615010008176
15,4.0625,1.5600124800000001,1010.1324755065675,22.5,80.83333333333333,5.645833333333333,380.8989576881033
16,5.345833333333332,1.7800142399999999,1010.146770925076,47.0,81.0,5.566666666666666,399.94725875666217
17,7.3875,11.810094479999998,1010.169113522412,0,52.166666666666664,3.691666666666667,398.56254375941324
18,8.433333333333334,12.48009984,1010.1806912645612,0,34.291666666666664,3.6250000000000004,395.59006360468965
19,7.3999999999999995,7.88006304,1010.1694617746599,0.0,56.958333333333336,2.7458333333333336,393.9967851841988
20,6.841666666666668,8.44006752,1010.1632115526181,0,52.041666666666664,2.491666666666667,393.63890944459564
21,6.270833333333335,12.920103359999999,1010.1569942323418,0,31.25,5.116666666666666,392.0306673043017
22,5.645833333333335,13.190105519999998,1010.1500983471611,0,30.291666666666668,4.491666666666667,389.5512261739106
23,3.2541666666666678,3.1400251199999993,1010.123388866103,1.0,55.208333333333336,3.2708333333333326,388.0380913204769
24,5.395833333333333,9.24007392,1010.1471735044748,0.0,65.875,2.3125,388.24177593891
25,8.116666666666665,12.13009704,1010.1772224893481,0.0,40.625,4.541666666666667,386.2407629924896
26,3.987499999999999,5.220041759999999,1010.1315784285088,6.5,69.75,3.3875000000000006,389.5617842852493
27,6.008333333333333,8.860070879999999,1010.1540520700333,0,45.666666666666664,2.7291666666666674,389.6162263782164
