01:00,1011.7,-9999.0,20.2,79.0,3.6,-9999.0
02:00,1011.7,-9999.0,20.0,79.0,3.5,-9999.0
03:00,1012.1,-9999.0,20.0,79.0,2.7,-9999.0
04:00,1012.4,-9999.0,20.1,79.0,2.1,-9999.0
05:00,1012.6,-9999.0,19.6,83.0,2.6,0.0
06:00,1012.7,-9999.0,19.4,87.0,2.0,0.02
07:00,1012.5,0.0,19.4,85.0,3.2,0.14
08:00,1012.5,0.0,19.8,84.0,3.3,0.3
09:00,1012.2,-9999.0,20.2,83.0,2.9,0.42
10:00,1012.3,0.0,20.0,84.0,2.6,0.37
11:00,1011.9,-9999.0,20.9,78.0,2.9,0.59
12:00,1011.5,-9999.0,22.2,73.0,2.3,1.05
13:00,1011.3,-9999.0,22.8,70.0,2.1,0.94
14:00,1011.3,-9999.0,22.5,72.0,2.5,0.45
15:00,1011.4,-9999.0,22.8,70.0,2.6,0.29
16:00,1011.5,-9999.0,22.7,71.0,3.9,0.18
17:00,1011.4,-9999.0,22.5,71.0,3.9,0.15
18:00,1011.9,-9999.0,22.3,69.0,3.5,0.11
19:00,1012.0,-9999.0,22.2,68.0,2.1,0.01
20:00,1012.0,-9999.0,21.9,70.0,2.4,0.0
21:00,1012.5,-9999.0,21.7,72.0,2.5,-9999.0
22:00,1012.2,-9999.0,21.1,75.0,4.1,-9999.0
23:00,1012.2,-9999.0,20.8,79.0,3.6,-9999.0
24:00,1011.5,-9999.0,20.6,79.0,3.4,-9999.0
