01:00,1016.1,0.0,11.7,82.0,1.7,-9999.0
02:00,1015.6,0.0,11.6,82.0,1.3,-9999.0
03:00,1015.6,0.0,11.5,85.0,1.1,-9999.0
04:00,1015.0,0.0,11.3,86.0,1.3,-9999.0
05:00,1014.8,0.0,11.5,85.0,1.3,0.0
06:00,1014.6,-9999.0,11.8,84.0,1.5,0.01
07:00,1014.4,-9999.0,12.1,83.0,1.3,0.11
08:00,1013.9,-9999.0,12.4,80.0,1.7,0.48
09:00,1013.3,-9999.0,13.6,76.0,1.1,0.84
10:00,1012.7,-9999.0,15.5,69.0,1.1,0.94
11:00,1011.8,-9999.0,16.5,70.0,0.9,0.68
12:00,1010.8,-9999.0,17.4,68.0,3.5,0.87
13:00,1009.6,-9999.0,18.6,67.0,4.1,1.11
14:00,1008.8,0.0,19.0,66.0,6.1,1.05
15:00,1008.2,0.0,18.5,71.0,3.7,0.44
16:00,1007.8,0.0,17.5,80.0,3.9,0.26
17:00,1008.3,1.5,16.2,78.0,3.4,0.05
18:00,1008.7,3.5,15.1,84.0,2.8,0.0
19:00,1008.6,3.0,14.7,84.0,3.2,0.0
20:00,1007.5,0.5,14.5,87.0,4.1,-9999.0
21:00,1006.2,0.0,14.3,87.0,3.2,-9999.0
22:00,1005.9,0.0,14.1,87.0,1.0,-9999.0
23:00,1005.3,0.0,14.3,87.0,1.2,-9999.0
24:00,1004.5,0.5,14.0,89.0,0.9,-9999.0
