01:00,992.6,0.0,26.1,78.0,9.3,-9999.0
02:00,993.0,-9999.0,26.0,78.0,6.9,-9999.0
03:00,993.2,0.0,25.6,77.0,9.8,-9999.0
04:00,993.5,0.0,25.0,72.0,6.6,0.0
05:00,993.7,-9999.0,25.1,72.0,6.7,0.05
06:00,994.4,-9999.0,25.7,68.0,4.8,0.44
07:00,994.7,-9999.0,26.5,63.0,6.3,1.06
08:00,995.1,-9999.0,27.7,59.0,4.9,1.76
09:00,995.4,-9999.0,29.1,53.0,4.7,2.36
10:00,995.3,-9999.0,29.8,49.0,8.2,2.88
11:00,994.9,-9999.0,30.3,46.0,6.7,3.28
12:00,995.0,-9999.0,31.2,44.0,6.4,3.47
13:00,994.3,-9999.0,31.6,42.0,7.3,3.42
14:00,994.3,-9999.0,31.6,43.0,7.7,3.13
15:00,994.3,-9999.0,31.2,45.0,6.2,2.64
16:00,994.2,-9999.0,30.5,48.0,5.4,2.03
17:00,994.4,-9999.0,30.2,48.0,3.0,1.33
18:00,995.0,-9999.0,29.9,50.0,1.1,0.66
19:00,996.0,-9999.0,28.0,58.0,2.0,0.12
20:00,997.0,-9999.0,27.2,61.0,2.2,0.0
21:00,997.9,-9999.0,26.7,64.0,3.6,-9999.0
22:00,998.6,-9999.0,25.3,69.0,4.2,-9999.0
23:00,999.2,-9999.0,25.3,69.0,2.1,-9999.0
24:00,999.2,-9999.0,25.3,65.0,2.0,-9999.0
