01:00,1000.7,-9999.0,16.8,14.0,6.9,-9999.0
02:00,1001.3,-9999.0,16.6,14.0,6.5,-9999.0
03:00,1001.7,-9999.0,16.4,13.0,5.4,-9999.0
04:00,1002.4,-9999.0,16.3,13.0,5.4,-9999.0
05:00,1003.1,-9999.0,16.3,13.0,6.2,0.0
06:00,1004.4,-9999.0,16.7,14.0,4.6,0.18
07:00,1005.3,-9999.0,17.8,15.0,3.0,0.75
08:00,1006.0,-9999.0,19.1,17.0,3.4,1.55
09:00,1006.2,-9999.0,20.0,15.0,2.2,2.16
10:00,1006.3,-9999.0,21.5,30.0,5.8,2.72
11:00,1005.6,-9999.0,22.8,27.0,4.8,3.11
12:00,1004.8,-9999.0,23.0,26.0,5.0,3.25
13:00,1004.0,-9999.0,23.8,31.0,3.9,3.21
14:00,1003.4,-9999.0,23.3,32.0,7.6,2.93
15:00,1003.0,-9999.0,22.1,33.0,6.4,2.41
16:00,1002.7,-9999.0,21.9,35.0,5.9,1.74
17:00,1002.9,-9999.0,21.5,40.0,4.8,0.99
18:00,1002.8,-9999.0,20.6,53.0,5.3,0.32
19:00,1003.1,-9999.0,20.0,61.0,4.5,0.02
20:00,1003.7,-9999.0,19.8,65.0,4.1,-9999.0
21:00,1003.6,-9999.0,19.7,65.0,5.5,-9999.0
22:00,1003.5,-9999.0,19.4,62.0,5.6,-9999.0
23:00,1003.7,-9999.0,19.0,63.0,3.5,-9999.0
24:00,1003.4,-9999.0,18.8,63.0,3.0,-9999.0
