01:00,1004.3,-9999.0,3.9,84.0,2.0,-9999.0
02:00,1004.8,-9999.0,3.5,81.0,2.4,-9999.0
03:00,1005.2,-9999.0,4.4,67.0,3.4,-9999.0
04:00,1005.3,-9999.0,5.8,50.0,5.3,-9999.0
05:00,1005.8,-9999.0,5.8,46.0,4.4,-9999.0
06:00,1006.6,-9999.0,5.5,46.0,4.4,-9999.0
07:00,1007.7,-9999.0,6.1,40.0,3.4,0.0
08:00,1008.3,-9999.0,5.9,42.0,3.7,0.28
09:00,1008.9,-9999.0,7.7,34.0,4.9,0.88
10:00,1009.1,-9999.0,9.1,29.0,3.8,1.5
11:00,1008.7,-9999.0,10.0,23.0,6.7,1.93
12:00,1008.2,-9999.0,10.5,21.0,6.6,2.12
13:00,1007.7,-9999.0,11.5,21.0,5.4,2.1
14:00,1007.5,-9999.0,11.6,19.0,3.1,1.82
15:00,1008.0,-9999.0,11.3,20.0,1.1,1.34
16:00,1008.4,-9999.0,11.7,23.0,2.5,0.71
17:00,1008.7,-9999.0,10.5,32.0,3.5,0.13
18:00,1009.2,-9999.0,9.4,41.0,5.1,0.0
19:00,1009.8,-9999.0,9.0,49.0,3.7,-9999.0
20:00,1010.0,-9999.0,8.8,46.0,4.1,-9999.0
21:00,1009.7,-9999.0,8.9,48.0,3.7,-9999.0
22:00,1009.8,-9999.0,8.5,54.0,4.1,-9999.0
23:00,1009.6,-9999.0,8.5,54.0,3.5,-9999.0
24:00,1009.1,-9999.0,8.3,53.0,2.6,-9999.0
