01:00,1002.7,-9999.0,28.2,63.0,2.3,-9999.0
02:00,1002.5,-9999.0,27.8,66.0,1.8,-9999.0
03:00,1002.8,-9999.0,27.3,69.0,1.8,-9999.0
04:00,1003.0,-9999.0,27.1,67.0,1.8,-9999.0
05:00,1003.3,-9999.0,27.1,70.0,1.6,0.0
06:00,1003.6,-9999.0,26.8,72.0,2.0,0.13
07:00,1003.8,-9999.0,27.8,68.0,1.9,0.59
08:00,1003.8,-9999.0,29.2,60.0,0.6,1.24
09:00,1003.7,-9999.0,30.6,53.0,0.9,1.89
10:00,1003.2,-9999.0,32.1,48.0,2.2,2.44
11:00,1002.8,-9999.0,32.8,49.0,1.8,2.68
12:00,1002.1,-9999.0,34.1,46.0,0.7,2.82
13:00,1001.6,-9999.0,33.8,45.0,2.1,2.63
14:00,1001.1,-9999.0,33.9,43.0,3.5,2.29
15:00,1000.6,-9999.0,33.8,40.0,3.2,1.84
16:00,1000.6,-9999.0,34.0,42.0,2.0,1.0
17:00,1000.9,-9999.0,33.0,46.0,2.2,0.41
18:00,1001.2,-9999.0,31.7,50.0,1.1,0.12
19:00,1001.4,-9999.0,31.0,53.0,2.6,0.01
20:00,1001.9,-9999.0,30.5,60.0,2.7,0.0
21:00,1002.0,-9999.0,30.2,64.0,1.1,-9999.0
22:00,1001.5,-9999.0,29.7,67.0,0.6,-9999.0
23:00,1001.2,-9999.0,29.1,71.0,2.6,-9999.0
24:00,1001.2,-9999.0,28.5,74.0,4.4,-9999.0
